Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.10.01	1/2-1/2	2032	2113	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 Nc6 3. b4 cxb4 4. axb4 Nxb4
2020.10.01	0-1	1016	1089	Queen's Pawn Game	1. d4 d5 2. e3 Bg4 3. c3 Bxd1 4. Kxd1 e6
2020.10.01	1-0	669	1069	Nimzowitsch Defense: Scandinavian Variation, Bogoljubov Variation, Heinola-Deppe Gambit	1. e4 e5 2. Nc3 Nc6 3. d4 d5 4. Nf3 Nf6
2020.10.01	1-0	1474	874	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 Nf6 3. Nc3 d5 4. exd5 Nxd5
2020.10.01	1-0	1641	1765	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2020.10.01	1-0	1781	1801	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 Nf6 4. e5 Ne4
2020.10.01	1/2-1/2	1429	1388	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 g6 3. Bd3 Bg7 4. Nc3 Nc6
2020.10.01	0-1	1626	2083	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. Bc4 d6
2020.10.01	1-0	1994	1512	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.10.01	1-0	1666	1366	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 dxe4 4. Qxd8+ Kxd8
2020.10.01	1-0	1912	1622	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Nf3 Bb4+ 4. Bd2 Bxd2+
2020.10.01	1-0	1711	1636	Grob Opening	1. g4 g6 2. Bg2 Bg7 3. c4 e6 4. Nc3 Bxc3
2020.10.01	1/2-1/2	1799	1797	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. Nf3 Bd7 4. Be2 e6
2020.10.01	0-1	1424	1445	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e4 e6 4. e5 Be7
2020.10.01	1-0	1835	1818	Van't Kruijs Opening	1. e3 e6 2. h3 b6 3. Ne2 Bb7 4. d4 g6
2020.10.01	0-1	1448	1281	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 e5 4. d5 Nd4
2020.10.01	0-1	1580	1582	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Be3 Be7 4. Nf3 Nf6
2020.10.01	0-1	1929	2193	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. Nc3 cxd4
2020.10.01	0-1	1811	1783	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6
2020.10.01	0-1	1227	1175	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Be6 4. Bxe6 Nf6
2020.10.01	1-0	1842	1887	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 e5 3. e3 d6 4. d4 Nc6
2020.10.01	0-1	1374	1554	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Qf6 3. Nf3 Bc5 4. Nc3 Qb6
2020.10.01	1-0	2008	1883	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Bd3 f5 4. f4 Nf6
2020.10.01	1-0	2278	2146	Indian Game	1. d4 Nf6 2. c3 g6 3. Bf4 Bg7 4. e3 d5
2020.10.01	1-0	1657	1568	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 c6 4. Ngf3 Be7
2020.10.01	1-0	1445	1121	Sicilian Defense: Drazic Variation	1. e4 c5 2. Nf3 e6 3. d4 a6 4. dxc5 Bxc5
2020.10.01	1-0	1637	1500	English Opening: King's English Variation	1. c4 e5 2. b3 Bc5 3. Bb2 Qf6 4. e3 Nc6
2020.10.01	0-1	1995	2006	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2020.10.01	1-0	1711	1685	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 g6 3. d4 d5 4. Be2 Bg7
2020.10.01	0-1	1160	1252	Van't Kruijs Opening	1. e3 d5 2. f3 e5 3. d3 Be7 4. c3 Bh4+
2020.10.01	1-0	1518	1515	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. d4 d6
2020.10.01	1-0	1756	1807	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. Nf3 Bg7
2020.10.01	0-1	1689	1707	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Nf3 Nc6 4. Be2 Bd7
2020.10.01	1-0	1966	1954	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. Bxg7
2020.10.01	0-1	1852	1857	Queen's Pawn Game: Symmetrical Variation	1. Nf3 d5 2. d4 Nf6 3. c3 Nc6 4. Bg5 Bg4
2020.10.01	1-0	1657	1614	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. e5 Bg7
2020.10.01	1-0	1894	1859	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 b6 4. Bd3 Bb7
2020.10.01	1/2-1/2	1754	1712	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2020.10.01	0-1	1562	1553	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. c4 d6 4. d3 Nc6
2020.10.01	1-0	1352	1304	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 d6 3. dxe5 d5 4. Nc3 c6
2020.10.01	0-1	2356	2401	Mieses Opening: Reversed Rat	1. d3 e5 2. c3 Nc6 3. Nd2 f5 4. h3 Nf6
2020.10.01	0-1	1487	1510	Mieses Opening	1. d3 d5 2. c3 e6 3. g3 c6 4. Bg2 Qc7
2020.10.01	1-0	2047	1970	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. f4 g6 4. Nf3 Bg7
2020.10.01	0-1	1485	1442	Queen's Pawn Game	1. d4 Nf6 2. e3 d5 3. b3 e6 4. a4 Bd6
2020.10.01	1-0	2050	2060	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 e6 4. d4 f5
2020.10.01	0-1	1663	1672	Saragossa Opening	1. c3 e5 2. Qb3 Nc6 3. g3 Bc5 4. Bg2 Nf6
2020.10.01	0-1	1529	1514	King's Knight Opening: Normal Variation	1. e4 Nc6 2. Nf3 e5 3. h3 d5 4. exd5 Qxd5
2020.10.01	0-1	2117	2246	Queen's Pawn	1. d4 d6 2. Nf3 g6 3. c4 Bg7 4. Nc3 Nc6
2020.10.01	0-1	1968	1988	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 d6 4. e4 f5
2020.10.01	1-0	1269	1281	Ruy Lopez: Berlin Defense, Beverwijk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Bc5
2020.10.01	1-0	1177	1215	Modern Defense	1. d4 g6 2. Bg5 Bg7 3. Nf3 f6 4. Bh4 d5
2020.10.01	1-0	1334	1315	English Opening: Symmetrical Variation	1. c4 c5 2. g3 Nc6 3. Bg2 e6 4. Nf3 Nf6
2020.10.01	1-0	1442	1371	Queen's Pawn Game: Veresov Attack, Alburt Defense	1. d4 d5 2. Nc3 Bf5 3. Bf4 Nc6 4. e3 Nb4
2020.10.01	1-0	1875	1896	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.10.01	0-1	2267	2105	Slav Defense: Chameleon Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 a6
2020.10.01	0-1	1547	1565	English Defense	1. d4 b6 2. Bf4 Bb7 3. Nf3 e6 4. e3 d5
2020.10.01	0-1	2046	2063	Queen's Pawn Game: Chigorin Variation	1. d4 Nf6 2. Nc3 d5 3. Bf4 c6 4. e3 g6
2020.10.01	1/2-1/2	1708	1793	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 e6 4. e3 h6
2020.10.01	1-0	1665	1684	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. O-O d5
2020.10.01	1/2-1/2	1500	1541	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2020.10.01	0-1	2183	2213	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 Nc6 3. b4 cxb4 4. axb4 e5
2020.10.01	0-1	1857	1997	Pirc Defense	1. e4 d6 2. Nf3 Nd7 3. Bc4 Ngf6 4. d4 e6
2020.10.01	1-0	1407	1472	Englund Gambit	1. d4 e5 2. Nc3 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.10.01	0-1	999	1097	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Nd5 Qd6
2020.10.01	0-1	1278	1426	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2020.10.01	0-1	1998	1980	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c5 4. Nf3 cxd4
2020.10.01	0-1	2094	2063	Scandinavian Defense: Portuguese Variation	1. e4 d5 2. exd5 Nf6 3. d4 Bg4 4. Nf3 Qxd5
2020.10.01	1-0	1613	1474	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2020.10.01	0-1	1268	1575	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 Nf6 4. Be3 Ng4
2020.10.01	0-1	1929	1905	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 Nc6
2020.10.01	0-1	1993	2114	Sicilian Defense: Staunton-Cochrane Variation	1. c4 c5 2. e4 Nc6 3. Nf3 g6 4. Nc3 Bg7
2020.10.01	0-1	1220	1152	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. e3 c6 4. c4 b5
2020.10.01	0-1	1830	1787	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Nc6 4. c4 Be7
2020.10.01	0-1	750	773	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 d5
2020.10.01	0-1	1126	1097	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Ba4 Bg4
2020.10.01	0-1	1180	2089	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. c3 Nf6 4. d4 exd4
2020.10.01	0-1	1405	1313	English Opening	1. c4 a6 2. d4 b6 3. d5 c5 4. dxc6 Nxc6
2020.10.01	0-1	2095	2155	Indian Game: Normal Variation	1. d4 Nf6 2. c4 e6 3. e3 Bb4+ 4. Bd2 a5
2020.10.01	0-1	1270	1274	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2020.10.01	0-1	1260	1326	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. Nf3 Nc6
2020.10.01	0-1	1749	1696	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 Nb6
2020.10.01	1-0	1487	1462	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Nc6 4. e4 dxc4
2020.10.01	1-0	1352	1407	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2020.10.01	1-0	1241	1256	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5
2020.10.01	0-1	1355	1251	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4
2020.10.01	0-1	1500	1500	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 d6 4. d3 Nf6
2020.10.01	0-1	1157	1078	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. O-O Bg4
2020.10.01	1/2-1/2	1409	1415	Center Game	1. e4 e5 2. d4 Bc5 3. dxc5 d6 4. cxd6 cxd6
2020.10.01	1-0	1422	1345	Giuoco Piano	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. Nc3 d6
2020.10.01	1-0	1398	1369	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 c6
2020.10.01	1-0	1314	1040	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 Nc6 4. Bb5 a6
2020.10.01	0-1	1642	1648	Scotch Game	1. e4 e5 2. d4 Nc6 3. Nf3 d6 4. Bc4 h6
2020.10.01	0-1	2011	1898	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2020.10.01	1-0	1720	1721	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 O-O
2020.10.01	0-1	1780	1881	Sicilian Defense: Dragon Variation, Levenfish Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.10.01	1-0	1842	1806	French Defense: Paulsen Variation	1. e4 e6 2. d4 d5 3. Nc3 c6 4. Nf3 dxe4
2020.10.01	1-0	1396	1426	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 a6 4. Nf3 h6
2020.10.01	0-1	2001	2077	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 cxd4
2020.10.01	1-0	1534	1549	Slav Defense: Exchange Variation	1. Nf3 d5 2. c4 c6 3. cxd5 cxd5 4. d4 Nf6
2020.10.01	1-0	1299	1284	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. c4 Bg7
2020.10.01	0-1	1621	1591	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. Nf3 Bd6
2020.10.01	1-0	1222	1179	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2020.10.01	1-0	1906	1942	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. f3 a6
2020.10.01	1-0	1817	1800	Mieses Opening	1. d3 Nf6 2. Bd2 d5 3. g3 e5 4. Ba5 c5
2020.10.01	1-0	1058	1026	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. g3 dxc4 3. Nc3 Bd7 4. Bg2 b5
2020.10.01	1-0	1709	1718	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. a4 d5
2020.10.01	0-1	1851	1819	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2020.10.01	1-0	1536	1479	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. Nf3 e6
2020.10.01	0-1	1003	1008	Horwitz Defense	1. d4 e6 2. Nc3 Nc6 3. Bg5 h6 4. Bxd8 Kxd8
2020.10.01	1-0	1285	1288	Colle System	1. d4 d5 2. Nf3 e6 3. e3 Nf6 4. Bd3 Be7
2020.10.01	0-1	1408	1437	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 b6 4. d4 Bb7
2020.10.01	1-0	1660	1642	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 Ne7 4. Bc4 Nd7
2020.10.01	0-1	1603	1538	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2020.10.01	0-1	2100	2097	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 g6 4. Nf3 Bg7
2020.10.01	1-0	1275	1246	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Be6 4. Bb3 Nc6
2020.10.01	0-1	1455	1438	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 h5 3. h3 e5 4. Bxe5 Nc6
2020.10.01	1-0	1188	1244	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. g3 c4 4. c3 e6
2020.10.01	0-1	1751	1798	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2020.10.01	0-1	2080	2073	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 e6 4. Be3 Nf6
2020.10.01	1-0	1940	1975	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2020.10.01	0-1	1028	1033	Horwitz Defense	1. d4 e6 2. c3 d6 3. Nf3 Nd7 4. h4 b6
2020.10.01	0-1	1818	1746	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. Nf3 e6
2020.10.01	0-1	1404	1461	Alekhine Defense: Mokele Mbembe	1. e4 Nf6 2. e5 Ne4 3. d3 Nc5 4. b4 Ne6
2020.10.01	1-0	1190	1189	King's Pawn Game	1. e4 e5 2. Ke2 b6 3. d3 Qe7 4. Nc3 d5
2020.10.01	1-0	1849	1855	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 Be7 4. Bb5 a6
2020.10.01	0-1	1888	1899	Four Knights Game: Scotch Variation, Belgrade Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2020.10.01	1-0	1428	1420	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. Nd5 Ba5
2020.10.01	1-0	1577	1498	Englund Gambit	1. d4 e5 2. dxe5 g5 3. h3 f6 4. Nc3 fxe5
2020.10.01	1-0	1737	1733	French Defense: Advance Variation	1. d4 e6 2. e4 d5 3. e5 c5 4. c3 Qb6
2020.10.01	0-1	1706	1669	Slav Defense: Modern	1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. g3 e6
2020.10.01	0-1	1791	1819	Modern Defense	1. e4 g6 2. e5 Bg7 3. d4 c5 4. Nf3 cxd4
2020.10.01	0-1	1726	1676	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 e6 4. h3 Nf6
2020.10.01	1-0	1454	1541	Queen's Gambit Declined: Traditional Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7
2020.10.01	1-0	1407	1342	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 Nf6 4. Bb5 Bd7
2020.10.01	1-0	1816	1785	Four Knights Game: Italian Variation, Noa Gambit	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Nxe4
2020.10.01	0-1	1549	1586	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. Nf3 Bf5
2020.10.01	0-1	1239	1211	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 exf4 4. Bxf4 Nf6
2020.10.01	1-0	1873	1751	Bird Opening: Dutch Variation	1. f4 d5 2. e3 e6 3. Nf3 c5 4. Bb5+ Nc6
2020.10.01	1-0	1858	1843	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. Nf3 e5 4. Bg5 Be7
2020.10.01	1-0	1010	981	Four Knights Game: Italian Variation	1. e4 Nc6 2. Nf3 Nf6 3. Nc3 e5 4. Bc4 d5
2020.10.01	1/2-1/2	1630	1634	Owen Defense	1. e4 b6 2. Bc4 Ba6 3. Bxf7+ Kxf7 4. Qh5+ g6
2020.10.01	1-0	1729	1704	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.10.01	0-1	1606	1556	Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2020.10.01	1-0	1830	1964	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 e6 3. g3 Nf6 4. Bg2 c5
2020.10.01	1-0	1393	1419	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. d4 d6
2020.10.01	1-0	1702	1668	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nc3 Bf5
2020.10.01	1-0	1365	1360	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2020.10.01	0-1	1796	1800	Goldsmith Defense	1. e4 h5 2. f4 a5 3. Nf3 b6 4. d4 Bb7
2020.10.01	1-0	2055	2086	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. c4 Nf6 4. cxd5 Nxd5
2020.10.01	0-1	1795	1757	Van Geet Opening	1. Nc3 f5 2. g3 Nf6 3. Bg2 g6 4. d3 Bg7
2020.10.01	0-1	1095	1173	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. Bxc6 Nxc6
2020.10.01	0-1	1972	2009	Pirc Defense: Byrne Variation	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bg5 Bg7
2020.10.01	1-0	1248	1249	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2020.10.01	0-1	2154	2300	Benoni Defense: Czech Benoni Defense	1. d4 Nf6 2. c4 c5 3. d5 e5 4. Nc3 d6
2020.10.01	0-1	1754	1753	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Nf6
2020.10.01	0-1	1831	1845	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2020.10.01	0-1	1645	1720	Indian Game	1. d4 Nf6 2. Bf4 Nc6 3. Nf3 d5 4. Nbd2 Bf5
2020.10.01	0-1	1048	1087	Caro-Kann Defense: Advance Variation	1. e4 c6 2. e5 d5 3. d4 e6 4. f4 c5
2020.10.01	0-1	1787	1800	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Nf3 Nc6
2020.10.01	0-1	1390	1390	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d5
2020.10.01	1-0	1694	1701	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. e3 Bd6
2020.10.01	0-1	1671	1719	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 b6 4. Nf3 Bb7
2020.10.01	1-0	1594	1560	Bird Opening	1. f4 g6 2. e4 Bg7 3. e5 b6 4. Nf3 Bb7
2020.10.01	1-0	1458	1464	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. Bf4 Bxc5 4. e3 d6
2020.10.01	0-1	1420	1410	Goldsmith Defense	1. e4 h5 2. Nf3 Nc6 3. h4 d6 4. d4 Bg4
2020.10.01	0-1	1688	1642	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. c4 dxc4 4. Bxc4 Nc6
2020.10.01	0-1	1376	1389	Nimzowitsch Defense: Williams Variation	1. e4 d6 2. Nf3 Nc6 3. Bc4 e6 4. d4 Nf6
2020.10.01	0-1	1159	1264	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Bc4 Nxe4 4. c3 h6
2020.10.01	1-0	2036	1842	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. f4 Ng6 4. Nf3 Be7
2020.10.01	0-1	1503	1499	Modern Defense	1. d4 g6 2. Bf4 Nf6 3. e3 Bg7 4. Nf3 d5
2020.10.01	1-0	1631	1631	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Qe7 4. Be2 a6
2020.10.01	1-0	1538	1529	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 Nc6 4. e3 Bg4
2020.10.01	0-1	1364	1375	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nc6
2020.10.01	1-0	1550	1822	Van't Kruijs Opening	1. e3 d5 2. c3 c5 3. d3 e5 4. Be2 Nc6
2020.10.01	1-0	972	843	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 Bb4+ 4. Bd2 Bd6
2020.10.01	1-0	1231	1245	English Opening: King's English Variation	1. c4 e5 2. g3 Nf6 3. Bg2 Nc6 4. Nc3 Be7
2020.10.01	0-1	1810	1786	Benko Gambit	1. d4 Nf6 2. c4 c5 3. d5 b5 4. b3 bxc4
2020.10.01	0-1	1637	1685	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Bd6 4. e3 Nf6
2020.10.01	0-1	1722	1768	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2020.10.01	1-0	1873	1818	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2020.10.01	1-0	1516	1474	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2020.10.01	0-1	2313	2344	English Opening: Agincourt Defense	1. c4 e6 2. Nf3 d5 3. d4 f5 4. Nc3 Nf6
2020.10.01	0-1	1619	1583	Queen's Pawn Game	1. d4 d5 2. e3 Nf6 3. h3 Bf5 4. Nf3 e6
2020.10.01	1-0	2185	2157	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. h3 Bd7
2020.10.01	0-1	2111	2067	Caro-Kann Defense: Two Knights Attack	1. Nc3 c6 2. e4 d5 3. Nf3 dxe4 4. Nxe4 Nd7
2020.10.01	0-1	2041	2067	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nc3 d6
2020.10.01	0-1	1992	2519	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Be7
2020.10.01	1-0	1627	1638	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c5 3. g3 Nc6 4. Bg2 Be7
2020.10.01	1-0	2030	1983	Queen's Gambit Declined: Ragozin Defense, Alekhine Variation	1. d4 d5 2. Nf3 Nf6 3. c4 e6 4. Nc3 Bb4
2020.10.01	1-0	1912	1928	Alekhine Defense	1. e4 Nf6 2. Nc3 d6 3. f4 g6 4. Nf3 Bg7
2020.10.01	0-1	1814	1830	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 c6 4. c3 Nf6
2020.10.01	1-0	1825	1757	King's Indian Defense: Makogonov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.10.01	0-1	1934	2483	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2020.10.01	0-1	1858	2243	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. a4 a6
