Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.02.28	1-0	2542	2420	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Bg5 Nf6
2019.02.28	1-0	1603	1581	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 c5
2019.02.28	1-0	1554	1531	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. Qc2 e6 4. Nf3 h6
2019.02.28	0-1	1050	1117	Hungarian Opening	1. g3 d5 2. f4 c6 3. d4 e6 4. f5 Bb4+
2019.02.28	0-1	1285	1256	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2019.02.28	1-0	1931	1701	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nxe5 Bxc3
2019.02.28	0-1	1488	1426	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nc3 Nc6 4. Nf3 Nf6
2019.02.28	1-0	1184	1156	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e6 3. Nc3 Bc5 4. Qe2 Qf6
2019.02.28	1-0	1706	1044	English Opening: Caro-Kann Defensive System	1. c4 c6
2019.02.28	0-1	1801	1900	Old Benoni Defense	1. d4 c5 2. g3 cxd4 3. Bg2 Nc6 4. Nf3 Nf6
2019.02.28	0-1	2084	2015	Bird Opening: Dutch Variation	1. f4 d5 2. e3 e5 3. Nf3 Bg4 4. fxe5 Nd7
2019.02.28	1-0	2044	1710	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 e6 2. c4 Nf6 3. Nc3 d5 4. Bg5 Be7
2019.02.28	0-1	1642	1612	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. Nf3 c5
2019.02.28	0-1	862	945	Alekhine Defense	1. e4 Nf6 2. f3 e5 3. d3 Bb4+ 4. Bd2 Bxd2+
2019.02.28	1-0	1357	1344	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 c6 4. Nc3 Qb6
2019.02.28	0-1	1343	1315	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. d3 Nc6 4. Nf3 b6
2019.02.28	1-0	1600	1575	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Ng5 Bc5
2019.02.28	1-0	1559	1571	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 Nf6
2019.02.28	0-1	1199	1200	King's Pawn Game: Tortoise Opening	1. e4 e5 2. Bd3 Nc6 3. Qf3 Nf6 4. Nh3 d6
2019.02.28	0-1	1306	1265	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 Nf6 4. Nf3 Be4
2019.02.28	0-1	1153	1103	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2019.02.28	1-0	1183	1189	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2019.02.28	1-0	1170	1182	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2019.02.28	0-1	1771	1865	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2019.02.28	1-0	1094	996	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Bd3 e6 4. Bxf5 exf5
2019.02.28	1-0	1152	1209	Réti Opening	1. Nf3 d5 2. c3 e6 3. d4 b6 4. Bf4 Bb7
2019.02.28	1-0	1718	1743	Réti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. d3 c5 4. Bf4 Nc6
2019.02.28	0-1	1924	1960	Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense	1. e4 c6 2. d4 d5 3. e5 c5 4. Bd3 Nc6
2019.02.28	0-1	1644	1657	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2019.02.28	0-1	2108	2091	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 c5 4. e3 Nc6
2019.02.28	0-1	1445	1413	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Bc4 Qe7
2019.02.28	0-1	1197	1224	Gedult's Opening	1. f3 e5 2. b3 Bc5 3. Bb2 Nc6 4. e3 f5
2019.02.28	0-1	1796	1806	Sicilian Defense: Wing Gambit, Carlsbad Variation	1. e4 c5 2. b4 cxb4 3. a3 bxa3 4. Bxa3 d6
2019.02.28	1-0	1677	1663	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. Bd3 Be7
2019.02.28	0-1	2105	2253	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 Nf6 4. Nb3 Nc6
2019.02.28	0-1	1437	1839	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb5 a6 4. Na3 e5
2019.02.28	0-1	1145	1118	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bd3 Nf6
2019.02.28	0-1	1794	1854	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 d5 4. exd5 Qxd5
2019.02.28	0-1	1476	1512	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2019.02.28	1-0	2009	2066	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. c4 e5 4. Nc3 Qxd4
2019.02.28	1/2-1/2	1956	1908	Indian Game	1. d4 Nf6 2. c3 c5 3. Bf4 cxd4 4. cxd4 d6
2019.02.28	1-0	1415	1201	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.02.28	1-0	1098	1128	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bc5 4. dxc5
2019.02.28	0-1	1445	1426	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 c6 4. d4 e6
2019.02.28	1-0	1560	1704	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Bg5 Nc6 4. Bxd8 Nxd8
2019.02.28	0-1	887	1035	Zukertort Opening	1. Nc3 Nc6 2. Nf3 Nf6 3. d3 d6 4. e3 Bg4
2019.02.28	1-0	1165	1190	Horwitz Defense: Zilbermints Gambit	1. d4 e6 2. c4 e5 3. Nf3 e4 4. Ne5 f6
2019.02.28	0-1	1475	1453	Torre Attack #2	1. d4 Nf6 2. Nf3 e5 3. Nxe5 d6 4. Nd3 Be7
2019.02.28	0-1	2005	2132	Modern Defense	1. d4 g6 2. e3 Bg7 3. h4 c5 4. d5 e6
2019.02.28	1-0	1670	993	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Bg4
2019.02.28	1-0	1604	1602	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 d6 3. Nf3 Nc6 4. Bg2 Bg4
2019.02.28	1-0	1482	1548	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bf5 4. a3 e6
2019.02.28	1-0	1268	1292	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. c4 Bb4+
2019.02.28	0-1	1427	1422	Caro-Kann Defense	1. e4 c6 2. Nf3 d6 3. d4 Nf6 4. Nc3 Qa5
2019.02.28	1-0	1623	1636	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.02.28	0-1	1481	1465	St. George Defense	1. e4 a6 2. Bc4 b5 3. Bb3 Bb7 4. f3 Nf6
2019.02.28	1-0	1722	1795	Sicilian Defense: Scheveningen Variation, English Attack #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.02.28	1-0	1063	960	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 Nc6 4. d4 g6
2019.02.28	0-1	1818	2090	Englund Gambit Declined, Reversed Alekhine	1. Nf3 e5 2. d4 Bb4+ 3. c3 Be7 4. dxe5 f6
2019.02.28	0-1	889	838	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2019.02.28	0-1	1528	1570	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bf5 4. e3 g6
2019.02.28	0-1	1269	1281	Modern Defense	1. d4 g6 2. Nf3 d6 3. e3 Bg7 4. c4 d5
2019.02.28	1-0	1500	1455	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Ba4 Nxf3+
2019.02.28	0-1	1181	1157	Vienna Game	1. e4 e5 2. Nc3 f6 3. Nf3 Nc6 4. d4 Nxd4
2019.02.28	1-0	1522	1527	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2019.02.28	1-0	1238	1257	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d3 Qf6
2019.02.28	1-0	1368	1328	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2019.02.28	1-0	1923	1831	Modern Defense: Geller's System	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. c3 Nd7
2019.02.28	0-1	2381	2173	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.02.28	0-1	1092	1592	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.02.28	1-0	1248	1252	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 Bc5
2019.02.28	1/2-1/2	1205	1209	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Bc4 Nd4
2019.02.28	0-1	1551	1538	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. d3 Be7 4. Be3 Nf6
2019.02.28	0-1	1693	1695	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 h6 4. Bc4 g5
2019.02.28	0-1	800	1039	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.02.28	0-1	1889	1955	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2019.02.28	0-1	1712	1709	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bg4
2019.02.28	0-1	1343	1357	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 Nc6 3. Nf3 exf4 4. d4 Qe7
2019.02.28	0-1	1096	1175	St. George Defense	1. d4 e6 2. e4 a6 3. e5 h6 4. Nf3 c6
2019.02.28	1/2-1/2	1297	1266	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2019.02.28	1-0	1095	1054	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nc6 3. e4 Nf6 4. Bc4 Bc5
2019.02.28	1-0	1703	1645	Benko Gambit Accepted, Modern Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2019.02.28	0-1	1471	1484	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nf3 h6
2019.02.28	1-0	1339	1258	Center Game #2	1. e4 e5 2. d4 Qe7 3. d5 d6 4. h4 h6
2019.02.28	1-0	1527	1500	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. d3 Be6
2019.02.28	0-1	1758	1769	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.02.28	1-0	1375	1353	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2019.02.28	1-0	1429	1397	Three Knights Opening: Schlechter Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bb4 4. Nd5 Nf6
2019.02.28	1-0	1569	1712	Caro-Kann Defense	1. e4 c6 2. Qf3 d5 3. Bc4 dxc4 4. Nc3 Nf6
2019.02.28	0-1	2216	2730	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Be2 O-O
2019.02.28	1-0	1036	988	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nc3 Nf6 4. Nf3 Bb4
2019.02.28	0-1	1178	1146	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. c3 Be7
2019.02.28	1-0	1902	2175	Pirc Defense #4	1. e4 d6 2. Nc3 c5 3. d4 cxd4 4. Qxd4 Nc6
2019.02.28	1-0	1060	1131	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. e3 Bf5
2019.02.28	0-1	1778	1744	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 b6 4. e5 Bb7
2019.02.28	1-0	1853	1842	Polish Opening	1. b4 e6 2. Bb2 f5 3. d3 Nf6 4. a3 c5
2019.02.28	0-1	1555	1555	Modern Defense	1. d4 g6 2. c4 Bg7 3. e3 c5 4. Nf3 cxd4
2019.02.28	0-1	1524	1433	Old Indian Defense	1. d4 d6 2. c4 Bf5 3. Nc3 Nc6 4. e4 Bg6
2019.02.28	1-0	1588	1628	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 c6
2019.02.28	1-0	874	993	Giuoco Piano	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. Nc3 b6
2019.02.28	0-1	1645	1733	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 g6 4. d4 Bg7
2019.02.28	0-1	1312	1280	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2019.02.28	0-1	2020	1840	Queen's Indian Defense: Classical Variation, Traditional Variation	1. d4 e6 2. c4 Nf6 3. Nf3 b6 4. g3 Bb7
2019.02.28	1/2-1/2	1698	1730	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Ne2 Nf6
2019.02.28	0-1	1070	1180	Queen's Gambit	1. d4 d5 2. c4 Be6 3. Nc3 Nf6 4. Nf3 Bf5
2019.02.28	0-1	1056	1028	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Nc3 Bf5 4. e3 Nc6
2019.02.28	1-0	1804	1826	Sicilian Defense: Four Knights Variation, Exchange Variation	1. e4 e6 2. Nf3 c5 3. Nc3 Nc6 4. d4 cxd4
2019.02.28	0-1	1974	2233	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2019.02.28	0-1	1271	1289	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. c4 cxd4
2019.02.28	1-0	1681	1859	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Qxd5 4. d4 b5
2019.02.28	1-0	1223	1267	Italian Game: Rousseau Gambit	1. e4 e5 2. Bc4 Nc6 3. Nf3 f5 4. exf5 d5
2019.02.28	1-0	1446	1463	Vienna Game	1. e4 e5 2. Nc3 b6 3. b3 Bb7 4. Bb2 f6
2019.02.28	0-1	843	898	Blackmar-Diemer Gambit #2	1. d4 d5 2. Nc3 Nf6 3. e4 dxe4 4. Qd2 Bf5
2019.02.28	1-0	1982	1916	Alekhine Defense: Spielmann Gambit	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. e6 fxe6
2019.02.28	1-0	1361	1421	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 h6
2019.02.28	0-1	1052	1069	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. h3 Nf6
2019.02.28	1-0	1153	1174	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 b5 4. Bb3 d6
2019.02.28	0-1	1151	1153	Blackmar-Diemer Gambit Declined, Lamb Defense	1. d4 d5 2. Nc3 Nf6 3. f3 Nc6 4. e4 dxe4
2019.02.28	0-1	1670	1516	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2019.02.28	0-1	1221	1209	Van't Kruijs Opening	1. e3 d6 2. Nf3 e6 3. Bc4 Nf6 4. Nc3 Qe7
2019.02.28	0-1	1430	1445	Italian Game: Two Knights Defense, Polerio Defense, Kieseritzky Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.02.28	1-0	1318	1334	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e6 4. O-O g6
2019.02.28	1-0	1575	1354	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2019.02.28	1-0	1073	1180	Borg Defense	1. e4 g5 2. d3 Bg7 3. Nc3 Nf6 4. Nf3 h6
2019.02.28	0-1	1644	1107	French Defense: Winawer Variation, Advance Variation	1. Nc3 d5 2. e4 e6 3. e5 Bb4 4. d4 Bxc3+
2019.02.28	0-1	1283	1709	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2019.02.28	1-0	1110	928	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bc5 4. dxc5 Nd4
2019.02.28	1-0	2337	2058	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. d4 Nxe4
2019.02.28	0-1	1299	1308	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Qf6 4. Qxf6 Nxf6
2019.02.28	0-1	1240	1246	Mieses Opening	1. d3 d5 2. f3 Nc6 3. g3 Bf5 4. Bg2 e6
2019.02.28	0-1	1317	1412	Torre Attack	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. e4 d5
2019.02.28	1-0	2271	2137	Polish Opening: King's Indian Variation, Sokolsky Attack	1. b4 d6 2. Bb2 Nf6 3. Nf3 g6 4. e3 Bg7
2019.02.28	1-0	1782	1584	Englund Gambit Declined, Reversed Alekhine	1. d4 e5 2. Nf3 Qh4 3. Nxh4 e4 4. Bf4 Be7
2019.02.28	0-1	1500	1520	Clemenz Opening	1. h3 d5 2. d3 Bf5 3. h4 Nc6 4. Nc3 e5
2019.02.28	1-0	1920	1854	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Bc4 Nxc3
2019.02.28	0-1	1580	1549	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 b6 3. Bg2 Bb7 4. O-O Nf6
2019.02.28	0-1	1645	1678	Queen's Pawn Game	1. d4 d5 2. a4 Nc6 3. a5 Nf6 4. c3 e5
2019.02.28	1-0	1697	1841	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e6 3. b4 a5 4. bxa5 Bxc5
2019.02.28	0-1	1248	1107	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. c3 e6 4. Nd2 Bd6
2019.02.28	0-1	1771	1881	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Ne2 Qf6 4. Nd2 Qxf2#
2019.02.28	0-1	1660	1632	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. g3 e6 4. Bg2 Bd6
2019.02.28	1/2-1/2	1983	1890	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. Qc2 Nf6 4. g3 c6
2019.02.28	0-1	2004	2077	Pirc Defense #5	1. e4 d6 2. d4 g6 3. c3 Bg7 4. Bd3 a6
2019.02.28	1-0	1889	1631	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 Nc6 3. c4 e6 4. cxd5 exd5
2019.02.28	1-0	1518	1703	Torre Attack #2	1. Nf3 Nf6 2. d4 Nc6 3. c3 d5 4. Bg5 e6
2019.02.28	0-1	2181	2409	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. d4 cxd4
2019.02.28	1-0	2188	2113	Mieses Opening	1. d3 g6 2. Nd2 Bg7 3. g3 d6 4. Bg2 e5
2019.02.28	0-1	1605	1726	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. Bb5+ Bd7
2019.02.28	0-1	1669	1669	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 e5
2019.02.28	1-0	1565	1602	Mieses Opening	1. d3 c6 2. e3 d5 3. f3 Nf6 4. Bd2 Nbd7
2019.02.28	1-0	1195	1148	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 c6 3. g3 Qe7 4. Bg2 Qe6
2019.02.28	1-0	1350	1348	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Bg4 4. e3 Qd5
2019.02.28	0-1	851	976	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. d5 Nxe4
2019.02.28	0-1	1780	1729	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4
2019.02.28	0-1	1251	1251	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. Nf3 g6 3. c4 d6 4. d5 Bg7
2019.02.28	1-0	1630	1868	Caro-Kann Defense: Advance Variation, Van der Wiel Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nc3 e6
2019.02.28	0-1	1405	1362	Van't Kruijs Opening	1. e3 c5 2. g3 Nc6 3. a3 e5 4. b3 d5
2019.02.28	0-1	1676	1657	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 a6 4. d4 exd4
2019.02.28	1-0	1445	1353	Franco-Benoni Defense	1. d4 e6 2. e4 c5 3. d5 exd5 4. exd5 h6
2019.02.28	0-1	1938	1918	Rat Defense: Antal Defense	1. e4 d6 2. d4 Nd7 3. Nc3 c6 4. f4 e5
2019.02.28	1-0	1828	1834	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 c6 4. e5 d5
2019.02.28	0-1	821	1645	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Nc6 4. d4 Nxd4
2019.02.28	0-1	1418	1421	Old Indian Defense	1. d4 d6 2. c4 e6 3. Nc3 Nc6 4. e4 Nf6
2019.02.28	1-0	1988	1985	Philidor Defense: Lion Variation	1. Nf3 d6 2. Nc3 Nf6 3. d4 Nbd7 4. e4 e5
2019.02.28	1-0	1618	1629	Grünfeld Defense: Three Knights Variation	1. d4 d5 2. Nf3 Nf6 3. c4 g6 4. Nc3 Bg7
2019.02.28	1-0	1376	1339	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 f6 4. Bb5 fxe5
2019.02.28	0-1	1845	1810	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 d6 4. Nf3 Nf6
2019.02.28	0-1	2230	2427	King's Indian Defense: 3.Nc3	1. d4 Nf6 2. c4 g6 3. Nc3 c5 4. d5 e6
2019.02.28	0-1	1480	1445	Van't Kruijs Opening	1. e3 Nf6 2. d4 e6 3. Nc3 g6 4. Bd2 Bg7
2019.02.28	0-1	1804	1768	Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2019.02.28	1-0	1399	1405	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 Nf6 4. Bb2 Nc6
2019.02.28	1-0	1988	1860	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2019.02.28	0-1	1260	1230	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 f6 4. Bh4 Nh6
2019.02.28	1/2-1/2	1856	1884	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2019.02.28	1-0	1764	1642	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. g3 Nc6
2019.02.28	0-1	1233	1312	Anderssen Opening	1. a3 Nf6 2. b3 Nc6 3. c3 e5 4. d3 d5
2019.02.28	1-0	1865	1894	King's Indian Defense: Smyslov Variation	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. Nf3 Bg7
2019.02.28	0-1	1771	1894	Borg Defense: Borg Gambit	1. e4 g5 2. d4 Bg7 3. Bc4 c5 4. d5 h6
2019.02.28	1-0	1703	1716	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 Bg4
2019.02.28	1-0	1454	1380	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2019.02.28	1-0	1656	1750	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2019.02.28	1-0	1011	998	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bf5 4. Bf4 a6
2019.02.28	1-0	1361	1282	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 g6 3. Nf3 Bg7 4. Nc3 Nf6
2019.02.28	0-1	1531	1567	English Opening: Caro-Kann Defensive System	1. c4 c6 2. g3 d5 3. cxd5 cxd5 4. Nc3 Nc6
2019.02.28	1-0	1494	1490	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d3 Bc5
2019.02.28	1-0	956	837	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 g5 4. Nxg5 Bc5
2019.02.28	0-1	1079	1156	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nf3 Ng4
2019.02.28	0-1	1202	1178	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2019.02.28	1-0	1657	1497	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nd4 4. c3 d6
2019.02.28	1-0	2095	1814	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 e5 3. Bxf7+ Kxf7 4. Qh5+ Ke7
2019.02.28	1/2-1/2	1113	1069	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2019.02.28	0-1	1333	1207	Queen's Gambit Refused: Albin Countergambit, Modern Line	1. d4 d5 2. c4 e5 3. dxe5 d4 4. Nf3 Nc6
2019.02.28	0-1	1680	1692	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
