Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.10.01	0-1	1852	1845	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. b3 Bg7 4. Bb2 d5
2019.10.01	0-1	1820	1833	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. f4 d4
2019.10.01	1-0	2092	1959	French Defense: Advance Variation, Main Line	1. e4 d5 2. e5 e6 3. d4 c5 4. c3 Nc6
2019.10.01	1-0	995	1069	Scandinavian Defense	1. e4 d5 2. Qh5 Nf6 3. Bb5+ Bd7 4. Qe2 dxe4
2019.10.01	0-1	1580	1768	Queen's Pawn Game: London System	1. d4 d5 2. Bf4 Nf6 3. Nf3 e6 4. Nbd2 Nc6
2019.10.01	0-1	2050	2075	Mieses Opening	1. d3 e6 2. c3 d5 3. d4 c5 4. dxc5 Nc6
2019.10.01	0-1	1359	1416	Center Game #2	1. e4 e5 2. d4 f6 3. Nc3 c6 4. Nf3 d6
2019.10.01	1/2-1/2	1784	1606	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 Bg4
2019.10.01	1-0	1837	1814	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2019.10.01	1-0	1355	1318	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 d5 4. Bxd5 Nxd5
2019.10.01	1-0	1451	1460	Sicilian Defense: Paulsen Variation, Normal Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2019.10.01	0-1	1170	1159	Blackmar-Diemer Gambit #2	1. d4 d5 2. Nc3 Nf6 3. e4 Bg4 4. f3 Bh5
2019.10.01	1-0	1473	1460	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2019.10.01	0-1	1912	2029	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Bc4 Bg7 4. Nge2 d6
2019.10.01	1-0	1857	1861	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 e6
2019.10.01	1-0	1159	1149	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 a6 3. f4 e6 4. g4 d6
2019.10.01	1-0	1408	1366	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. e3 Nf6
2019.10.01	0-1	1143	1146	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. e3 h6 4. Nc3 e6
2019.10.01	1-0	1868	1723	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.10.01	1-0	1440	1424	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. Bc4 Bb7
2019.10.01	0-1	1656	1636	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. O-O h6
2019.10.01	1/2-1/2	1045	956	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. Nc3 Qd7 4. g3 g6
2019.10.01	0-1	1525	1527	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Bc4 Nd6
2019.10.01	0-1	1310	1226	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 f6 4. e3 e5
2019.10.01	1-0	1708	1668	Sicilian Defense: Smith-Morra Gambit Accepted, Scheveningen Formation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 dxc3
2019.10.01	1-0	1626	1587	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Bf4 Be6
2019.10.01	1/2-1/2	1935	2165	Nimzowitsch-Larsen Attack	1. Nf3 d5 2. b3 c5 3. Bb2 Nc6 4. e3 a6
2019.10.01	0-1	1546	1729	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. d3 f5 4. e3 e4
2019.10.01	0-1	1310	1410	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nd2 Nf6 4. a3 c5
2019.10.01	0-1	1112	1115	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2019.10.01	1-0	1206	1247	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. Qe2 Bc5
2019.10.01	1-0	1620	1636	Sicilian Defense: Modern Variations, Main Line	1. Nf3 c5 2. d4 cxd4 3. Nxd4 Nf6 4. e4 d6
