Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.02.29	1-0	1847	1281	Bishop's Opening: Philidor Variation	1. e4 e5 2. Bc4 Bc5 3. c3 d6 4. h3 Nf6
2016.02.29	1-0	1866	2050	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 d5 4. Nf3 Nc6
2016.02.29	1-0	1509	1589	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Nc3 Bg7 4. Bc4 e6
2016.02.29	0-1	1747	1856	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 e6 4. c4 Ne7
2016.02.29	0-1	2185	2150	French Defense: Advance Variation, Paulsen Attack	1. e4 c5 2. c3 d5 3. e5 e6 4. d4 Nc6
2016.02.29	1-0	1877	1934	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 a6 4. Nf3 d5
2016.02.29	0-1	1518	1453	Sicilian Defense: French Variation, Open	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 e5
2016.02.29	1-0	1556	1563	Mieses Opening	1. d3 d6 2. b3 c6 3. Bb2 Nf6 4. h4 h5
2016.02.29	0-1	1581	1699	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nf3 e6 4. Bf4 Nf6
2016.02.29	0-1	1721	1897	French Defense: Advance Variation, Euwe Variation	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 d5
2016.02.29	0-1	1334	1446	Mieses Opening	1. d3 g6
2016.02.29	0-1	1849	1807	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2016.02.29	1-0	1664	1554	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 e6 4. c4 Ne7
2016.02.29	0-1	1764	1709	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe4+ 4. Be2 Bf5
2016.02.29	1-0	1786	1637	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. Bf4 Nf6 4. e3 Bg4
2016.02.29	1-0	2243	1795	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. d4 Bg7 3. c4 c6 4. g3 d5
2016.02.29	1-0	1869	1500	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 Qe5+ 4. Be3 e6
2016.02.29	1-0	1560	1552	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.02.29	1/2-1/2	1770	1697	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 e5 4. Be3 Qa5+
2016.02.29	1-0	1373	1530	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nc3 d4 4. Nd5 Bd6
2016.02.29	1-0	1603	1642	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. h3 Bh5
2016.02.29	1-0	2098	1873	Caro-Kann Defense: Advance Variation, Bayonet Attack	1. d4 c6 2. e4 d5 3. e5 Bf5 4. g4 Bg6
2016.02.29	1-0	1628	1635	Latvian Gambit: Mason Countergambit	1. e4 e5 2. Nf3 f5 3. d4 fxe4 4. Nxe5 Nf6
2016.02.29	0-1	1767	1668	King's Indian Attack	1. Nf3 d5 2. g3 Nf6 3. Bg2 e6 4. O-O Be7
2016.02.29	0-1	1396	1364	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2016.02.29	1-0	1944	1824	Pirc Defense #4	1. e4 d6 2. Bc4 g6 3. d3 Bg7 4. Be3 Nf6
2016.02.29	1-0	1592	1255	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. e3 e6 3. Bb2 Bc5 4. Bxg7
2016.02.29	0-1	1828	2052	Queen's Gambit Declined: Exchange Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. cxd5 exd5
2016.02.29	1-0	1413	1696	Philidor Defense: Philidor Countergambit	1. e4 e5 2. Nf3 d6 3. d4 f5 4. dxe5 fxe4
2016.02.29	0-1	1638	1778	Sicilian Defense	1. e4 c5 2. d3 d6 3. g3 Nc6 4. Bg2 g6
2016.02.29	0-1	1608	1700	Reti Opening	1. Nf3 d5 2. h3 c5 3. d4 cxd4 4. Qxd4 Nc6
2016.02.29	0-1	2147	2268	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. e3 Be7
2016.02.29	1-0	1863	1755	English Opening: Anglo-Indian Defense, Scandinavian Defense	1. Nf3 d5 2. c4 Nf6 3. b3 d4 4. Bb2 c5
2016.02.29	1-0	1176	1295	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 f6 4. O-O a6
2016.02.29	0-1	1452	1432	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Nc6 4. Nf3 f6
2016.02.29	0-1	1827	1810	Indian Game	1. d4 Nf6 2. Nc3 g6 3. Bg5 Bg7 4. Nf3 d6
2016.02.29	0-1	1356	1523	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. c3 a6
2016.02.29	1/2-1/2	2070	2208	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. g3 Nc6
2016.02.29	1/2-1/2	2366	2284	Queen's Pawn Game #2	1. e3 d5 2. d4 c5 3. Nf3 cxd4 4. exd4 e6
2016.02.29	1-0	1918	1843	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 c5 4. d5 e5
2016.02.29	1-0	1618	1530	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2016.02.29	1-0	1308	1468	Queen's Pawn Game	1. d4 d5 2. b3 e6 3. Bb2 Nf6 4. Nd2 c6
2016.02.29	1-0	2065	1887	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 d5 3. exd5 Qxd5 4. Nc3 Qe5+
2016.02.29	1-0	1840	1403	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. c3 f5
2016.02.29	1-0	2194	2035	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.02.29	0-1	1716	1858	French Defense: Normal Variation	1. e4 e6 2. d4 g6 3. f4 Bg7 4. Nf3 d6
2016.02.29	1-0	1635	1747	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Be7
2016.02.29	0-1	1946	2085	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 e6 3. c4 Be7 4. Nc3 Nc6
2016.02.29	1-0	1603	1583	Scandinavian Defense: Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. dxc6 e5 4. cxb7 Bxb7
2016.02.29	1-0	1723	1542	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 Nf6 4. Bg5 Be7
2016.02.29	0-1	1933	1924	Van Geet Opening	1. Nc3 b6 2. b3 Bb7 3. Bb2 Nf6 4. e4 Nxe4
2016.02.29	1-0	1662	1686	Polish Opening	1. b4 e6 2. Bb2 d5 3. e3 Ne7 4. Nf3 Nbc6
2016.02.29	0-1	1732	1791	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2016.02.29	0-1	1539	1684	Italian Game: Evans Gambit, Harding Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2016.02.29	1-0	1732	1790	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. e4 a6
2016.02.29	1-0	1225	1326	Pirc Defense #4	1. e4 d6
2016.02.29	1-0	2500	2557	Indian Game	1. d4 Nf6 2. c3 e6 3. Nf3 Be7 4. Bg5 d5
2016.02.29	1-0	2036	2020	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qe2 c6 4. Bb3 d5
2016.02.29	1-0	1617	1466	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2016.02.29	0-1	1521	1561	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. Be3 Nf6 4. f3 c5
2016.02.29	1-0	1869	1926	Pirc Defense #4	1. e4 d6 2. Nf3 c6 3. d4 e6 4. Nc3 d5
2016.02.29	1-0	1685	1632	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.02.29	1-0	2255	2151	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 b6 4. f3 c5
2016.02.29	0-1	1839	1879	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nf3 Bg4
2016.02.29	1-0	1698	1514	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. Bxc6 dxc6
2016.02.29	1-0	1487	1543	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 Nf6 4. Nf3 d5
2016.02.29	0-1	1851	2007	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Nf3 g6 4. d4 Bg7
2016.02.29	0-1	1806	1842	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.02.29	0-1	1447	1556	Caro-Kann Defense: Accelerated Panov Attack	1. e4 c6 2. c4 e6 3. Nc3 Bb4 4. c5 Bxc3
2016.02.29	1-0	1467	1616	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2016.02.29	0-1	1973	2051	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. dxe6 Qe7 4. Bc4 Bxe6
2016.02.29	1-0	2055	1847	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 Nc6 4. Bg2 Nf6
2016.02.29	1-0	1777	1391	Center Game #2	1. e4 e5 2. d4 Nf6 3. dxe5 Nxe4 4. Nf3 Bc5
2016.02.29	1-0	1707	1697	French Defense: Knight Variation	1. Nf3 e6 2. e4 d6 3. d4 Be7 4. c4 a6
2016.02.29	0-1	2136	2157	Saragossa Opening	1. c3 g6 2. c4 Bg7 3. d4 b6 4. Nc3 Bb7
2016.02.29	0-1	2340	2347	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nf6
2016.02.29	0-1	1931	2281	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qd6 4. d4 Nf6
2016.02.29	0-1	1990	1928	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. Nc3 dxe5 4. e4 Bb4
2016.02.29	1-0	1965	2000	King's Pawn	1. e4
2016.02.29	1-0	1984	1927	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d5 3. exd5 Qxd5 4. Bb5+ Bd7
2016.02.29	0-1	1766	1755	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2016.02.29	1-0	2280	1934	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 Nf6 3. Bg2 c5 4. O-O g6
2016.02.29	0-1	2038	2091	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 Be7 4. Bd3 d5
2016.02.29	0-1	1808	2297	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 f6 3. d3 d5 4. Nd2 Bc5
2016.02.29	1-0	1921	1454	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qe6+ 4. Be2 b6
2016.02.29	1-0	1697	1511	Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.02.29	0-1	1312	1248	Van't Kruijs Opening	1. e3 e6
2016.02.29	1-0	2014	2018	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 Nc6 4. Bc4 d5
2016.02.29	1-0	1522	1489	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d5 4. exd5 Qxd5
2016.02.29	0-1	1653	1800	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 Nc6 4. Bh4 g5
2016.02.29	1-0	1229	1653	Van't Kruijs Opening	1. e3 e5 2. c4 Nf6 3. d3 Nc6 4. Nf3 d6
2016.02.29	1/2-1/2	1792	1982	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 a6 3. f4 b5 4. Nf3 b4
2016.02.29	0-1	1845	1805	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Qc2 c5
2016.02.29	0-1	1875	1928	English Defense	1. d4 e6 2. c4 b6 3. Nf3 Bb7 4. e3 Nf6
2016.02.29	0-1	1983	2051	Italian Game: Two Knights Defense, Polerio Defense, Bogoljubov Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.02.29	0-1	1739	1958	Neo-Gruenfeld Defense: Classical Variation, Original Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2016.02.29	1-0	1623	1377	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bb4 4. Nge2 c6
2016.02.29	1-0	1499	1521	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2016.02.29	0-1	1652	1539	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 Nf6 3. e3 g6 4. Nf3 Bg7
2016.02.29	0-1	1939	1847	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. dxc5 Bxc5
2016.02.29	0-1	2492	2484	Hungarian Opening	1. g3 d5 2. Bg2 Bh3 3. Nf3 Bxg2 4. Rg1 Bxf3
2016.02.29	0-1	1480	1438	Caro-Kann Defense	1. e4 c6 2. Qf3 d5 3. exd5 cxd5 4. Nc3 Nf6
2016.02.29	0-1	1946	2063	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bd3 Nf6 4. Bc4 Be7
2016.02.29	1-0	1979	1820	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.02.29	1-0	2011	1996	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. d4 Nf6 4. Nc3 cxd4
2016.02.29	0-1	1569	1489	Philidor Defense: Exchange Variation	1. d4 d6 2. e4 e5 3. Nf3 exd4 4. Nxd4 Nf6
2016.02.29	1-0	2137	1805	Nimzowitsch Defense: Lean Variation	1. e4 Nc6 2. Nf3 f5 3. e5 d6 4. exd6 cxd6
2016.02.29	1-0	1868	1853	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qf5
2016.02.29	1-0	1589	1177	Vienna Game: Vienna Gambit	1. e4 e5 2. f4 Nf6 3. Nc3 d6 4. fxe5 Bg4
2016.02.29	0-1	1543	1558	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 dxe4 4. Nfd2 exd4
2016.02.29	1-0	1317	1199	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d3 Nf6 4. f3 e5
2016.02.29	0-1	1340	1376	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 e6
2016.02.29	0-1	1141	993	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2016.02.29	1-0	1486	1430	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. Ng5 d5
2016.02.29	1-0	1857	1795	Queen's Gambit Refused: Chigorin Defense #2	1. d4 Nc6 2. c4 d5 3. Nc3 e6 4. Bf4 Nf6
2016.02.29	1-0	1647	1546	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Be2 e6
2016.02.29	0-1	2226	2129	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. b3 e5 3. Bb2 e4 4. Nd4 Nxd4
2016.02.29	0-1	1939	1912	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. Nc3 d4 4. Nce2 e5
2016.02.29	1-0	1636	1449	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2016.02.29	1-0	1967	1814	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 c6 4. e3 Bf5
2016.02.29	0-1	1640	1839	Indian Game	1. d4 Nf6 2. a3 g6 3. c3 Bg7 4. g3 O-O
2016.02.29	0-1	1922	1955	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Bf5 4. Bxc4 e6
2016.02.29	0-1	1292	1293	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. e4 Bb7 3. d3 e5 4. Nxe5 Nc6
2016.02.29	1-0	1765	1399	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qd8
2016.02.29	1-0	2041	1871	Dutch Defense: Classical Variation, Huisl Variation	1. d4 e6 2. Nf3 f5 3. g3 Nf6 4. Bg2 Be7
2016.02.29	0-1	1516	1880	Creepy Crawly Formation: Classical Defense	1. h3 d5 2. a3 e5 3. d3 Nc6 4. e3 Be6
2016.02.29	0-1	1684	1888	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. c3 Nf6
2016.02.29	1-0	2141	2128	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. e4 Bg7 4. e5 Nd5
2016.02.29	1-0	1978	2042	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 cxd4
2016.02.29	0-1	1235	1400	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d4 Bg4 4. d5 Bxf3
2016.02.29	1-0	2063	2182	King's Indian, Orthodox, 7...Nbd7 8.Re1	1. Nf3 d6 2. d4 Nf6 3. c4 g6 4. Nc3 Bg7
2016.02.29	0-1	1364	1495	Queen's Pawn Game	1. d4 d5 2. g3 c6 3. f4 f5 4. Nf3 g6
2016.02.29	0-1	2401	2465	Van't Kruijs Opening	1. e3 c6 2. d4 d5 3. f4 g6 4. Nf3 Bg7
2016.02.29	0-1	1738	1752	Four Knights Game: Double Spanish	1. Nf3 e5 2. Nc3 Nc6 3. e4 Nf6 4. Bb5 Bb4
2016.02.29	0-1	1375	1555	Reti Opening #2	1. Nf3 Nf6 2. Na3 Nc6 3. e3 e5 4. Nb5 a6
2016.02.29	1-0	2209	2093	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. b4 cxb4
2016.02.29	1-0	1732	1583	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 a6 4. d4 cxd4
2016.02.29	1-0	1792	1625	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2016.02.29	0-1	1780	2175	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2016.02.29	1-0	2186	1935	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. e3 e6
2016.02.29	1-0	1796	2059	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nc3 Nf6 4. Bd2 Nc6
2016.02.29	0-1	1463	1600	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 bxc6
2016.02.29	0-1	1208	1169	Vienna Game	1. e4 e5 2. Nc3 c6 3. Nf3 f6 4. d3 d6
2016.02.29	1-0	1269	1300	Nimzowitsch Defense	1. e4 Nc6
2016.02.29	1-0	2168	1691	Reti Opening: Advance Variation	1. Nf3 d5 2. c4 d4 3. c5 Nc6 4. Qa4 e5
2016.02.29	1-0	1923	1667	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. b3 d5 4. Bb2 Bd6
2016.02.29	0-1	1347	2035	Ruy Lopez: Schliemann Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. d3 fxe4
2016.02.29	1-0	1496	1523	Pirc Defense #4	1. e4 d6 2. Nc3 e5 3. d3 Ne7 4. Be3 Ng6
2016.02.29	1-0	1800	1366	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.02.29	0-1	1787	1975	French Defense: Rubinstein Variation, Fort Knox Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Bd7
2016.02.29	1-0	2186	1900	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 c5 4. g3 b6
2016.02.29	1-0	1667	1582	Vienna Game	1. e4 e5 2. Nc3 f5 3. exf5 d5 4. Qh5+ Ke7
2016.02.29	1-0	2358	2339	King's Indian Attack: Wahls Defense	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. O-O d5
2016.02.29	1-0	1828	1793	Queen's Pawn	1. d4 d6 2. g3 c5 3. dxc5 dxc5 4. Qxd8+ Kxd8
2016.02.29	1-0	1558	1723	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.02.29	0-1	1696	1698	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Be3 f5
2016.02.29	0-1	1543	1512	King's Pawn Game	1. e4 e5 2. g3 d6 3. Bg2 g5 4. d3 g4
2016.02.29	1-0	1749	1798	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2016.02.29	1-0	1801	1344	Four Knights Game: Scotch Variation, Krause Gambit	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 Bb4
2016.02.29	0-1	1107	1155	Ponziani Opening: Reti Variation	1. e4 e5 2. Nf3 Nc6 3. c3 Nge7 4. d4 d5
2016.02.29	0-1	1849	2016	King's Gambit Accepted, Bishop's Gambit	1. e4 e5 2. f4 exf4 3. Bc4 Qh4+ 4. Kf1 Nf6
2016.02.29	1-0	1598	1506	French Defense: Henneberger Variation	1. d4 d5 2. e4 Nf6 3. Nc3 e6 4. Be3 Nc6
2016.02.29	1-0	1637	1516	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2016.02.29	0-1	1777	1806	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. a3 a6
2016.02.29	1-0	1799	1823	King's Gambit, Falkbeer Countergambit Accepted	1. e4 e5 2. f4 d5 3. exd5 Qxd5 4. fxe5 Qxe5+
2016.02.29	1/2-1/2	1477	1707	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 exd5 4. Nf3 Bc5
2016.02.29	1-0	2085	2030	Three Knights Opening #2	1. e4 Nc6 2. Nc3 e5 3. Nf3 Bb4 4. d3 d6
2016.02.29	1-0	1505	1551	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 e6 4. dxe6 Bxe6
2016.02.29	1-0	1624	1490	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 c5 4. c3 f5
2016.02.29	0-1	1722	1674	King's Gambit Accepted: Modern Defense #2	1. e4 e5 2. f4 exf4 3. Nf3 d5 4. exd5 Qxd5
2016.02.29	0-1	1759	1902	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 d5 4. Qe3 Nc6
2016.02.29	1-0	1300	1415	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. Be3 b6 4. Nc3 Nf6
2016.02.29	0-1	1727	1767	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Be3 Nf6
2016.02.29	1-0	2003	1700	Horwitz Defense	1. d4 e6 2. c4 Be7 3. Nc3 d6 4. Nf3 Nd7
2016.02.29	1-0	1851	1778	Slav Defense: Geller Gambit #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 dxc4
2016.02.29	0-1	1760	1831	French Defense: Advance Variation #4	1. d4 d5 2. e4 e6 3. e5 c5 4. Nc3 cxd4
2016.02.29	0-1	1719	1829	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 a6
2016.02.29	1/2-1/2	1685	1802	Italian Game: Classical Variation, La Bourdonnais Variation	1. e4 e5 2. Bc4 Nc6 3. Nf3 Bc5 4. c3 d6
2016.02.29	0-1	1722	1873	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2016.02.29	1-0	1940	2053	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 c5 3. Bg2 Nc6 4. d4 cxd4
2016.02.29	1-0	1987	2140	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nf6 4. Nf3 Nc6
2016.02.29	1-0	2062	2075	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. a3 Nf6 4. c4 c5
2016.02.29	1-0	1823	1915	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 Nf6 4. Nf3 Nxe4
2016.02.29	1-0	1396	1550	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nc6
2016.02.29	0-1	1948	1951	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 cxb4
2016.02.29	0-1	2225	2288	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2016.02.29	1-0	1315	1393	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 Nf6 4. a3 Bc5
2016.02.29	1-0	1690	1520	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.02.29	0-1	1717	1767	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. O-O a6
2016.02.29	1-0	2155	2066	Pirc Defense: Austrian Attack	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. f4 Bg7
2016.02.29	0-1	2287	2363	Mieses Opening	1. d3 e6 2. Nd2 d5 3. Ngf3 Nf6 4. g3 Be7
2016.02.29	1-0	1749	1651	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2016.02.29	0-1	1845	2000	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nc3 d5 3. Nf3 dxe4 4. Nxe4 Bf5
