Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.07.01	0-1	2227	2253	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c3 Bg7 4. d4 cxd4
2019.07.01	0-1	1802	1883	Sicilian Defense	1. e4 c5 2. d3 g6 3. Be2 Bg7 4. c3 Nc6
2019.07.01	1-0	2194	2304	Sicilian Defense: French Variation, Normal	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2019.07.01	1-0	1516	1515	Van't Kruijs Opening	1. e3 e5 2. f4 Nc6 3. Nf3 e4 4. Nd4 d5
2019.07.01	1-0	1772	1818	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nf6 3. g3 g6 4. Bg2 Nc6
2019.07.01	1/2-1/2	1781	1767	Bird Opening: Williams Gambit	1. e4 d5 2. f4 Bg4 3. Qxg4 Nf6 4. Qe2 dxe4
2019.07.01	0-1	1858	2249	Old Benoni Defense	1. d4 c5 2. e3 e6 3. Nf3 Nf6 4. Be2 Nc6
2019.07.01	1-0	1855	1766	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.07.01	0-1	1565	1414	Nimzo-Larsen Attack: Dutch Variation	1. b3 f5 2. Bb2 Nf6 3. g3 e6 4. Bg2 Be7
2019.07.01	1-0	1398	1513	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2019.07.01	0-1	1591	1640	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 Nf6 4. c4 d5
2019.07.01	1-0	1661	1743	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 c5 3. d3 Nc6 4. Nbd2 Bg4
2019.07.01	0-1	2004	2029	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bd6
2019.07.01	1-0	1255	1434	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. c3 h6 4. Bh4 Nf6
2019.07.01	0-1	1124	1223	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 Qf6
2019.07.01	0-1	1143	1222	French Defense: Mediterranean Defense	1. e4 e6 2. d4 Nf6 3. e5 Ng8 4. Nf3 f6
2019.07.01	0-1	1396	1409	Van't Kruijs Opening	1. e3 e5 2. c3 d5 3. Qb3 Nc6 4. Nf3 Bd6
2019.07.01	1-0	1744	1744	Nimzowitsch Defense: Kennedy Variation, de Smet Gambit	1. e4 e5 2. d4 d6 3. dxe5 Nc6 4. exd6 Bxd6
2019.07.01	0-1	1658	1727	Sicilian Defense: Wing Gambit, Deferred Variation	1. e4 c5 2. Nf3 d6 3. b4 b6 4. bxc5 bxc5
2019.07.01	1-0	967	960	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. e3 b6 4. Nge2 c5
2019.07.01	1-0	1781	1808	Slav Defense: Schlechter Variation	1. d4 Nf6 2. c4 c6 3. Nc3 d5 4. Nf3 g6
2019.07.01	0-1	1931	1903	Alekhine Defense: Exchange Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. d4 d5
2019.07.01	0-1	1506	1627	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. e3 Nf6 4. Nf3 O-O
2019.07.01	1/2-1/2	1604	1634	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 Bf5 4. Nf3 Bg4
2019.07.01	1-0	1271	1213	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. d4 h6
2019.07.01	0-1	2068	2100	King's Indian Defense: Fianchetto Variation, Panno Variation	1. d4 Nf6 2. Nf3 d6 3. g3 g6 4. Bg2 Bg7
2019.07.01	0-1	1591	1588	Scandinavian Defense	1. e4 d5 2. e5 e6 3. Nf3 a6 4. d4 h6
2019.07.01	1-0	1390	1364	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2019.07.01	1-0	1271	1280	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2019.07.01	1/2-1/2	1550	1478	Modern Defense: Mongredien Defense #2	1. e4 g6 2. Nf3 Bg7 3. d4 b6 4. Nc3 Bb7
2019.07.01	1-0	1772	1759	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.07.01	1-0	2238	2326	English Opening: Anglo-Indian Defense, King's Indian Formation	1. Nf3 Nf6 2. c4 g6 3. g3 Bg7 4. Bg2 O-O
2019.07.01	1-0	1564	1518	Queen's Pawn Game: Colle System	1. Nf3 d5 2. d4 Nf6 3. e3 Nc6 4. c4 e6
2019.07.01	1-0	1434	1419	Réti Opening: Réti Accepted	1. Nf3 d5 2. c4 dxc4 3. Nc3 a6 4. d3 cxd3
2019.07.01	0-1	1229	1198	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. Qb3 Bc5
2019.07.01	1-0	1982	1973	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 dxc4
