Date	Result	WhiteElo	BlackElo	Opening	Moves
2015.12.31	1-0	1933	1813	Modern Defense	1. e4 g6 2. e5 Bg7 3. e6 dxe6 4. Nc3 Bxc3
2015.12.31	0-1	1471	1365	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 e6
2015.12.31	1-0	2021	2191	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 c5
2015.12.31	0-1	1841	1755	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 d5 2. d4 Nf6 3. g3 Nc6 4. Bg2 Bf5
2015.12.31	0-1	1784	1906	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2015.12.31	0-1	1554	1794	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Qb6
2015.12.31	1-0	1345	1452	Bishop's Opening	1. e4 e5 2. Bc4 Qg5 3. Qf3 Nf6 4. d4 Qxc1+
2015.12.31	1-0	1842	1816	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 Bc5 4. Bb5 d6
2015.12.31	1-0	1993	1489	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bb5 Bd7
2015.12.31	1-0	1812	1713	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 a6
2015.12.31	1-0	1849	1818	Mikenas Defense	1. d4 Nc6 2. Nf3 d6 3. c4 Bd7 4. Nc3 a6
2015.12.31	1-0	2034	1672	Blackmar-Diemer Gambit Declined, Weinsbach Declination	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 e6
2015.12.31	1-0	1815	1650	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2015.12.31	1/2-1/2	1628	1344	English Opening: Symmetrical Variation, Full Symmetry Line	1. c4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. g3 g6
2015.12.31	1-0	1392	1226	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. e4 Qd4 4. Qa4+ c6
2015.12.31	1-0	1975	1302	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2015.12.31	0-1	1398	1595	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nf3 Nf6 4. O-O Nxe4
2015.12.31	0-1	1557	1705	Modern Defense	1. d4 g6 2. d5 Bg7 3. Nf3 d6 4. e4 Nf6
2015.12.31	1-0	1788	1476	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. e3 Bg7 4. Nc3 Rg8
2015.12.31	1/2-1/2	1904	2097	Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2015.12.31	1/2-1/2	1915	1756	Semi-Slav Defense: Normal Variation	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Nf3 Nbd7
2015.12.31	0-1	1944	2170	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 e5 4. d3 Be6
2015.12.31	1-0	2136	1900	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 Bf5 4. Nc3 e6
2015.12.31	0-1	1939	2381	Mikenas Defense: Lithuanian Variation	1. d4 Nc6 2. c4 e5 3. d5 Nce7 4. Nc3 Ng6
2015.12.31	1-0	2272	2262	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nf6 4. d4 g6
2015.12.31	0-1	2033	2038	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. Bb5+ Nc6
2015.12.31	1/2-1/2	1543	1489	Queen's Pawn	1. d4 d6 2. g3 Nf6 3. Bg2 g6 4. e3 Bg7
2015.12.31	1-0	1778	1301	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Bg5 g6
2015.12.31	1-0	1641	1630	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Bd3 c5
2015.12.31	1-0	2077	1834	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2015.12.31	0-1	1986	1903	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 c6 3. dxc6 e6 4. cxb7 Bxb7
2015.12.31	1-0	1840	1849	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2015.12.31	0-1	1737	1638	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. a3 Bd6
2015.12.31	0-1	1971	2447	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	1-0	1642	1515	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nc6
2015.12.31	0-1	1972	2081	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 c6
2015.12.31	1-0	1343	1365	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Nc6 4. a3 Bg7
2015.12.31	1-0	1864	1858	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. Nc3 c6
2015.12.31	0-1	1401	1470	Old Indian Defense	1. d4 d6 2. c4 g6 3. Nf3 Bg7 4. g3 Nf6
2015.12.31	1-0	1578	1375	King's Pawn	1. e4
2015.12.31	1-0	1918	1984	Queen's Pawn	1. d4 c6 2. c3 d5 3. Nf3 Nf6 4. g3 e6
2015.12.31	1-0	1236	1062	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 e6 4. Bb5 Bd7
2015.12.31	0-1	1616	2074	Bird Opening: Dutch Variation	1. f4 d5 2. e3 Nf6 3. c4 c5 4. cxd5 Nxd5
2015.12.31	1-0	1837	1517	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 a6
2015.12.31	0-1	1730	1760	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	0-1	1870	1852	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. f4 g6 4. Nf3 Bg7
2015.12.31	1-0	1959	1623	Nimzowitsch Defense: French Connection	1. e4 e6 2. Nc3 Nc6 3. g3 d6 4. Bg2 e5
2015.12.31	1-0	1862	1802	Reti Opening: Reti Accepted	1. Nf3 d5 2. c4 dxc4 3. e3 b5 4. a4 c6
2015.12.31	0-1	1798	1853	Slav Defense: Three Knights Variation	1. d4 c6 2. c4 d5 3. Nc3 Nf6 4. Nf3 Bg4
2015.12.31	0-1	1713	1659	Alekhine Defense #2	1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. Be3 d6
2015.12.31	0-1	2009	2296	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Nc6
2015.12.31	1-0	1907	1919	Owen Defense	1. e4 b6 2. d3 Bb7 3. Nc3 e6 4. Nf3 d5
2015.12.31	0-1	1648	1601	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Qxd7
2015.12.31	1-0	1328	1310	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. e3 Nc6 4. Bb5 Qb6
2015.12.31	1-0	2339	1896	Slav Defense: Modern Line	1. d4 c6 2. c4 d5 3. Nf3 e6 4. g3 Nf6
2015.12.31	0-1	1873	1827	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. e5 e6 4. d3 d5
2015.12.31	0-1	1620	2189	Van't Kruijs Opening	1. e3 d6 2. c3 Nf6 3. b3 Nbd7 4. Bb2 e5
2015.12.31	0-1	1624	1684	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. e5 d6 4. f4 dxe5
2015.12.31	0-1	2129	2355	Sicilian Defense	1. e4 c5 2. d3 e6 3. Nc3 d5 4. Bd2 d4
2015.12.31	1-0	1682	1537	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 d6
2015.12.31	0-1	1249	1461	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Qf6
2015.12.31	1-0	1691	1476	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. d4 e6
2015.12.31	0-1	1836	1910	Vienna Game: Vienna Gambit	1. e4 Nc6 2. Nc3 e5 3. f4 Bc5 4. Nf3 exf4
2015.12.31	0-1	2131	2171	King's Indian Defense: Kramer Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. e4 Nf6
2015.12.31	0-1	1685	1725	Sicilian Defense	1. e4 c5 2. Qe2 Nc6 3. c4 d6 4. Nc3 Nf6
2015.12.31	1-0	1410	1444	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 f5 4. d3 f4
2015.12.31	0-1	1711	1907	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5
2015.12.31	0-1	1720	1418	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. a3 e6 4. e3 c5
2015.12.31	1-0	1598	1577	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 d5 4. e5 e6
2015.12.31	1-0	1185	1139	Alekhine Defense: Saemisch Attack	1. e4 Nf6 2. e5 Nd5 3. Nc3 c6 4. d4 d6
2015.12.31	0-1	1345	1986	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d6 4. d5 Nd7
2015.12.31	0-1	1256	1801	English Opening: Anglo-Scandinavian Defense, Loehn Gambit	1. c4 d5 2. cxd5 e6 3. b4 exd5 4. Bb2 Nf6
2015.12.31	1-0	1570	1560	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. c3 g6
2015.12.31	1-0	1965	1994	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 Nc6 3. d5 Nd4 4. Nxd4 cxd4
2015.12.31	1-0	2034	1272	Sicilian Defense: Scheveningen Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	0-1	1014	1612	Ware Opening	1. a4 e5 2. c3 d5 3. b4 Be6 4. h4 Bd6
2015.12.31	1-0	1773	1153	Borg Defense	1. e4 g5 2. d4 g4 3. Qxg4 Nh6 4. Qd1 f6
2015.12.31	1-0	1660	1782	Van Geet Opening	1. Nc3 g6 2. Nf3 Bg7 3. d4 b6 4. e4 Bb7
2015.12.31	0-1	1466	1496	Modern Defense: Three Pawns Attack	1. d4 g6 2. e4 Bg7 3. f4 d6 4. Be3 a6
2015.12.31	1-0	1105	1266	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e5 3. Nf3 Nc6 4. g3 Bb4+
2015.12.31	0-1	1355	1619	Dutch Defense: Classical Variation	1. d4 f5 2. c4 e6 3. Nf3 c6 4. Bg5 Nf6
2015.12.31	1-0	1905	1925	French Defense: Steinitz Variation #2	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. e5 Nfd7
2015.12.31	0-1	1528	1931	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2015.12.31	1-0	1814	1354	Queen's Gambit Declined: Neo-Orthodox Variation, Main Line	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2015.12.31	1-0	1766	1777	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. Nd2 Be7
2015.12.31	1-0	2384	2037	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. d3 Nf6
2015.12.31	1-0	1832	1816	Polish Opening: Czech Defense	1. b4 e5 2. Bb2 d6 3. a3 Be6 4. e3 Nf6
2015.12.31	1-0	2236	1669	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2015.12.31	1-0	1251	1222	Queen's Gambit	1. d4 d5 2. c4 b6 3. Bf4 Nf6 4. e3 Nc6
2015.12.31	1-0	1594	1999	Hungarian Opening	1. g3 d5 2. Bg2 Nc6 3. Nf3 e5 4. d3 Be6
2015.12.31	0-1	1612	1627	Mikenas Defense	1. d4 Nc6 2. c4 d6 3. Nc3 Nf6 4. e4 e5
2015.12.31	0-1	2166	2106	Slav Defense: Modern	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. g3 e6
2015.12.31	1-0	2091	1480	Saragossa Opening	1. c3 e6 2. d3 d5 3. g3 c5 4. f4 Nc6
2015.12.31	0-1	1903	1757	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Bd3 Nc6 4. f4 e6
2015.12.31	1-0	1806	1577	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 f6 4. Bh4 c5
2015.12.31	1-0	1362	1410	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2015.12.31	1-0	1500	1131	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nc3 Bb4 4. Bc4 Ne7
2015.12.31	0-1	1909	2012	Slav Defense: Winawer Countergambit	1. d4 d5 2. c4 c6 3. Nc3 e5 4. Nf3 e4
2015.12.31	1-0	1801	1976	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. g3 g6 4. Bg2 Bg7
2015.12.31	0-1	899	1268	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Nc3 c5 4. Bf4 cxd4
2015.12.31	0-1	1856	1795	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. Nf3 Nf6
2015.12.31	0-1	1701	1937	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nc3 e6 3. Nf3 a6 4. d4 cxd4
2015.12.31	0-1	1804	1778	Queen's Pawn Game: Colle System	1. e3 Nf6 2. Nf3 d5 3. d4 Bg4 4. Be2 Nbd7
2015.12.31	0-1	1632	1634	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Nf6
2015.12.31	1-0	1767	1579	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. a3 Nf6
2015.12.31	1-0	1268	1168	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 h6 4. d4 f6
2015.12.31	0-1	1801	1533	Czech Defense	1. e4 d6 2. d4 Nf6 3. Nc3 c6 4. f3 Qa5
2015.12.31	0-1	1724	1745	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. O-O d6
2015.12.31	0-1	1888	1858	Philidor Defense #3	1. e4 d6 2. Nf3 e5 3. Bc4 Bg4 4. h3 Bh5
2015.12.31	0-1	1098	1438	Sicilian Defense	1. e4 c5 2. Qf3 e6 3. Nc3 g6 4. Na4 b6
2015.12.31	1-0	1469	1467	Queen's Gambit Accepted: Central Variation, McDonnell Defense	1. d4 d5 2. c4 dxc4 3. e4 e5 4. d5 Nf6
2015.12.31	1-0	1768	1695	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. d4 d5 4. Bg5 Bxf5
2015.12.31	0-1	1672	2176	St. George Defense	1. e4 a6 2. Bc4 a5 3. d4 e6 4. d5 e5
2015.12.31	1-0	2049	2024	Scotch Game: Scotch Gambit, London Defense	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bb4+
2015.12.31	0-1	1195	1397	King's Indian Attack	1. Nf3 d5 2. g3 Bf5 3. Bg2 Nf6 4. O-O e6
2015.12.31	1-0	1688	1796	Horwitz Defense	1. d4 e6 2. c3 f5 3. h3 Nf6 4. Bg5 Be7
2015.12.31	1-0	1563	1475	Philidor Defense	1. e4 d6 2. Nf3 e5 3. d4 Bg4 4. dxe5 Bxf3
2015.12.31	1-0	1430	1160	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 Nf6 4. Nc3 d5
2015.12.31	1-0	1564	1444	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 Nf6 3. e5 Nd5 4. d4 f6
2015.12.31	0-1	1555	1763	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2015.12.31	0-1	2164	2128	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nc3 g6 4. e5 Bg7
2015.12.31	0-1	2341	1822	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. d3 e6 4. Nf3 d5
2015.12.31	0-1	1208	1568	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 Nc6 4. Nf3 e6
2015.12.31	1-0	1718	1662	Modern Defense	1. d4 g6 2. e3 Bg7 3. Nf3 d6 4. Be2 Nf6
2015.12.31	1-0	1859	1534	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d3 a6
2015.12.31	0-1	1648	1672	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2015.12.31	1-0	2257	1994	King's Indian Attack: Yugoslav Variation	1. Nf3 c6 2. g3 d5 3. Bg2 Nf6 4. O-O Bg4
2015.12.31	1-0	1685	1864	Sicilian Defense: Dragon Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	0-1	1625	1694	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. g3 Bg4 4. Bg2 Nc6
2015.12.31	1-0	2118	1576	Nimzowitsch Defense: French Connection	1. e4 Nc6 2. Nc3 e6 3. Nf3 Bb4 4. d4 Bxc3+
2015.12.31	1/2-1/2	1637	1515	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. c3 Bg4
2015.12.31	1-0	1730	1308	French Defense #2	1. e4 e6 2. Qf3 d5 3. e5 Nc6 4. Nc3 Nxe5
2015.12.31	0-1	1348	1404	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Nf6
2015.12.31	1-0	2005	1460	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 d6 4. O-O Be7
2015.12.31	0-1	1622	1678	Old Benoni Defense	1. d4 c5 2. d5 e5 3. c4 d6 4. e4 g6
2015.12.31	0-1	1854	2303	King's Indian Defense: Fianchetto Variation, Simagin Variation	1. d4 g6 2. c4 Bg7 3. g3 d6 4. Bg2 Nf6
2015.12.31	1-0	1285	1343	Sicilian Defense: Modern Variations	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2015.12.31	1-0	1552	1360	Queen's Pawn	1. d4 h6 2. Nf3 d6 3. e4 g5 4. h3 Bg7
2015.12.31	0-1	2253	2283	Hungarian Opening: Reversed Alekhine	1. Nf3 e5 2. g3 e4 3. Nd4 Nf6 4. Nb3 a5
2015.12.31	1-0	2449	1970	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6
2015.12.31	0-1	1706	1589	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 h6 4. Nc3 g5
2015.12.31	1-0	1646	1599	Van't Kruijs Opening	1. e3 e6 2. e4 Nf6 3. Nc3 Bb4 4. e5 Bxc3
2015.12.31	0-1	1289	1804	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. Be2 dxe4 4. O-O exf3
2015.12.31	1-0	1671	1818	French Defense: Exchange Variation, Monte Carlo Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c4 Nf6
2015.12.31	0-1	1813	2017	Slav Defense: Exchange Variation	1. d4 c6 2. Nf3 d5 3. c4 Nf6 4. cxd5 cxd5
2015.12.31	1-0	1663	1396	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 d5 4. exd5 cxd5
2015.12.31	1-0	1499	1566	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bb5 Be7 4. c3 h6
2015.12.31	0-1	2052	2226	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nf6 4. e5 dxe5
2015.12.31	0-1	1508	1502	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2015.12.31	0-1	1519	1984	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 Nf6 3. d4 d6 4. dxe5 Nxe4
2015.12.31	0-1	1239	1333	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. d3 Bb4 3. Be3 Bxc3+ 4. bxc3 Qf6
2015.12.31	1-0	1543	1490	Italian Game: Evans Gambit, McDonnell Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2015.12.31	0-1	1780	1706	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. e3 Bg7 3. Be2 d6 4. O-O Nf6
2015.12.31	0-1	1841	2049	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bg5 Bxc3+
2015.12.31	1-0	1376	896	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Qe5+ 4. Qe2 Nc6
2015.12.31	0-1	1508	1364	French Defense: Paulsen Variation	1. d4 d5 2. Nc3 e6 3. e4 Nc6 4. e5 f6
2015.12.31	1-0	1983	1977	Kadas Opening	1. h4 d5 2. h5 c5 3. h6 Nc6 4. hxg7 Bxg7
2015.12.31	1-0	1953	2020	Gruenfeld Defense: Russian Variation, Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nf3 d5 4. Nc3 Bg7
2015.12.31	1-0	2015	2059	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. O-O Nf6
2015.12.31	0-1	1223	1373	Reti Opening	1. Nf3 d5 2. Nd4 Nc6 3. Nxc6 bxc6 4. b3 e5
2015.12.31	0-1	1907	1918	Bird Opening: From's Gambit	1. f4 e5 2. d3 exf4 3. Bd2 Nf6 4. Bxf4 Nc6
2015.12.31	1-0	1816	1474	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. c3 Nge7
2015.12.31	1-0	1958	1798	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Bc5 4. Be2 Nc6
2015.12.31	0-1	1668	1486	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 d5 2. g3 Nf6 3. d4 e6 4. Bg2 Bd6
2015.12.31	1-0	1500	1139	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 g6 3. e3 Bg7 4. Nf3 Nh6
2015.12.31	1-0	2163	2077	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. e3 d6 4. Nge2 Nf6
2015.12.31	0-1	1435	2245	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 e6 4. Nf3 Bb4
2015.12.31	0-1	1808	1859	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. a3 Bc5
2015.12.31	1-0	1847	1953	Van't Kruijs Opening	1. e3 e5 2. c3 f5 3. d4 e4 4. Ne2 Nf6
2015.12.31	1-0	1965	1860	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. c4 Nf6
2015.12.31	1-0	1584	1902	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. d4 cxd4
2015.12.31	1-0	1629	1535	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Nf6 4. Nxe5 d5
2015.12.31	0-1	1475	1499	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2015.12.31	0-1	1586	1698	Nimzo-Indian Defense: Leningrad Variation	1. d4 Nf6 2. c4 e6 3. Bg5 Bb4+ 4. Nc3 Bxc3+
2015.12.31	0-1	1661	1418	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. Bf4 Bg7 4. e3 Nc6
2015.12.31	0-1	1065	1264	Hungarian Opening	1. g3 e6 2. Nf3 Qf6 3. h3 Qd8 4. d3 b6
2015.12.31	1-0	1641	1719	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 g6 4. Nf3 Bg7
2015.12.31	1-0	1931	1885	Benoni Defense: Fianchetto Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2015.12.31	0-1	1984	1961	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2015.12.31	0-1	1813	1805	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nc6
2015.12.31	1-0	2041	1432	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2015.12.31	0-1	1506	1430	King's Pawn Game: King's Head Opening	1. e4 e5 2. Nc3 Nf6 3. f3 Bb4 4. Nce2 O-O
2015.12.31	0-1	2024	2056	Sicilian Defense: Closed Variation, Korchnoi Defense	1. e4 c5 2. Nc3 e6 3. g3 d5 4. exd5 exd5
2015.12.31	1-0	1705	1421	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Qe7
2015.12.31	0-1	1479	1524	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 a6 4. Nf3 d6
2015.12.31	0-1	1592	1777	Queen's Pawn	1. d4 h6 2. h3 g5 3. c4 Bg7 4. Nf3 c5
2015.12.31	0-1	1650	1627	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Bb4 4. Nf3 Nf6
2015.12.31	0-1	1550	2098	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d4 Bb7 3. Bf4 c6 4. Nc3 d5
2015.12.31	1-0	1794	1618	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. e3 e6 4. Bd3 Be7
2015.12.31	0-1	1945	2048	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. c4 Ng6
2015.12.31	0-1	1838	2237	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. c3 O-O
2015.12.31	0-1	1619	1869	Van't Kruijs Opening	1. e3 c5 2. c3 d5 3. b3 Nc6 4. Bb2 e5
2015.12.31	0-1	2081	1831	King's Indian Attack: Sicilian Variation	1. Nf3 d5 2. g3 c5 3. Bg2 d4 4. d3 Nc6
2015.12.31	1-0	1862	1704	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. g3 d4 3. Nf3 c6 4. b4 Bf5
