Date	Result	WhiteElo	BlackElo	Opening	Moves
2014.06.30	0-1	1853	1766	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2014.06.30	1-0	1792	1776	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 e6 4. e3 Ne7
2014.06.30	1-0	2222	1625	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 g6 3. Bg2 d6 4. Nc3 c6
2014.06.30	0-1	1571	1852	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Nf3 Nf6
2014.06.30	1-0	2387	2486	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Qd5 4. Qf3 Nc6
2014.06.30	1-0	1739	1300	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Nh6 4. d4 Bg4
2014.06.30	1-0	1392	962	Sicilian Defense: French Variation	1. e4 e6 2. Nf3 c5 3. Bc4 b6 4. d3 Nc6
2014.06.30	0-1	1572	1759	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 c5 4. c3 cxd4
2014.06.30	1-0	1663	1475	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 e6 4. Bf4 Nf6
2014.06.30	1-0	1630	1636	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. d4 cxd4
2014.06.30	1-0	1377	1243	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 Nc6 3. Nc3 Nf6 4. Bd3 Bb4
2014.06.30	1-0	1635	1449	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 d4 4. Ne2 Bg4
2014.06.30	0-1	1755	1687	English Opening: Agincourt Defense	1. c4 e6 2. g3 d6 3. Bg2 a6 4. d4 h6
2014.06.30	0-1	1853	1751	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. f3 g6
2014.06.30	1-0	1418	1334	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2014.06.30	1-0	1422	1524	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. Nc3 g6 3. e4 Bb7 4. d4 Bg7
2014.06.30	1-0	1854	1945	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. Nc3 Bc5 4. Nf3 c6
2014.06.30	0-1	2037	2149	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. f4 dxc4
2014.06.30	0-1	1496	1455	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2014.06.30	1-0	1544	1004	Pirc Defense #5	1. e4 d6 2. d4 c6 3. Nf3 Qa5+ 4. Bd2 Qb6
2014.06.30	1-0	1519	1516	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2014.06.30	1-0	1338	1333	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. d3 d6
2014.06.30	0-1	1331	1391	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 f6 4. Qh5+ g6
2014.06.30	1-0	1458	1708	Indian Game	1. d4 Nf6 2. e3 g6 3. Nf3 Bg7 4. Nc3 d6
2014.06.30	1-0	1583	1921	Catalan Opening: Closed Variation	1. d4 e6 2. c4 d5 3. Nf3 Nf6 4. g3 Be7
2014.06.30	0-1	1686	1611	Sicilian Defense: Chekhover Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Qxd4 Nc6
2014.06.30	0-1	1979	1846	Owen Defense	1. e4 b6 2. e5 Bb7 3. Nf3 e6 4. Be2 Nc6
2014.06.30	1-0	1280	1247	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qf5 4. d3 e5
2014.06.30	0-1	1767	1467	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e4 c5
2014.06.30	0-1	1558	1497	Mieses Opening	1. d3 d5 2. Qd2 e5 3. b3 Bf5 4. Bb2 Nd7
2014.06.30	0-1	1702	1660	Van't Kruijs Opening	1. e3 Nf6 2. d4 c5 3. f3 cxd4 4. exd4 d5
2014.06.30	1-0	1372	1533	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. e3 a6 4. h3 e6
2014.06.30	1-0	1731	1755	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. a4 Bf5
2014.06.30	0-1	1585	1458	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e5 3. a3 d6 4. b4 b6
2014.06.30	1-0	1555	1738	French Defense: Alekhine-Chatard Attack	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2014.06.30	0-1	1547	1524	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2014.06.30	1-0	1692	1587	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 c5 3. g3 b5 4. Bg2 Nc6
2014.06.30	0-1	1509	1593	Pirc Defense #4	1. e4 d6 2. Nc3 e5 3. d3 f5 4. exf5 Nf6
2014.06.30	0-1	1589	1714	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 d5 4. exd5 Qxd5
2014.06.30	1-0	1373	1099	Horwitz Defense	1. d4 e6 2. e3 Bd6 3. Bd3 Nf6 4. f4 O-O
2014.06.30	1/2-1/2	1434	1149	Englund Gambit	1. d4 e5 2. c3 d6 3. e4 f6 4. Be3 Be7
2014.06.30	1-0	2221	1663	Philidor Defense: Bird Gambit	1. e4 e5 2. d4 exd4 3. Nf3 d6 4. c3 Nc6
2014.06.30	0-1	1705	1908	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Nf3 d6 4. c4 Nb6
2014.06.30	0-1	1362	1402	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. d4 Nc6 3. d5 Nb4 4. c3 Nxd5
2014.06.30	0-1	1746	1748	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 e6
2014.06.30	0-1	1426	1280	Gruenfeld Defense: Three Knights Variation, Paris Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. e3 O-O
2014.06.30	1-0	1452	1868	Scandinavian Defense	1. e4 d5 2. e5 Nh6 3. d4 Bg4 4. Qd3 Bf5
2014.06.30	0-1	1379	1643	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. g3 Qf6 4. Nh3 h6
2014.06.30	1-0	1582	1399	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2014.06.30	1-0	1627	1623	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2014.06.30	0-1	1816	1975	Scotch Game: Malaniuk Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bb4+
2014.06.30	0-1	1672	1690	Philidor Defense: Lopez Countergambit	1. e4 e5 2. Nf3 d6 3. Bc4 f5 4. exf5 Bxf5
2014.06.30	0-1	1640	1699	Scandinavian Defense	1. e4 d5 2. e5 f6 3. d4 Nc6 4. f4 Bf5
2014.06.30	0-1	1295	1301	Queen's Pawn	1. d4 d6 2. e3 c5 3. Nf3 cxd4 4. Nxd4 e5
2014.06.30	0-1	1863	1965	Nimzo-Larsen Attack	1. b3 e6 2. e3 Nf6 3. Bb2 Be7 4. Nf3 O-O
2014.06.30	0-1	2014	1965	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 a6 4. a4 Nc6
2014.06.30	1-0	1622	1700	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. g4 Bg6
2014.06.30	0-1	1552	1848	Van't Kruijs Opening	1. e3 g6 2. g3 Bg7 3. Bg2 e6 4. d4 Ne7
2014.06.30	0-1	1240	1580	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 e6 3. Bg2 a6 4. O-O b5
2014.06.30	1-0	1601	1614	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. e5 Ne7
2014.06.30	1-0	1447	1252	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. Bf4 g5 4. Bg3 c5
2014.06.30	1-0	1574	1482	Queen's Pawn	1. d4 c6 2. e3 d5 3. Bd3 Nf6 4. Nd2 g6
2014.06.30	1-0	1664	1339	King's Pawn Game: Dresden Opening	1. e4 e5 2. c4 Nc6 3. Nf3 h6 4. d4 exd4
2014.06.30	0-1	1457	1337	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d6 4. d4 cxd4
2014.06.30	0-1	1602	1566	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. dxe5 Nh6 4. Nf3 Ng4
2014.06.30	0-1	1508	1664	Nimzo-Larsen Attack	1. b3 c6 2. Bb2 d5 3. Nc3 Nf6 4. e3 Bg4
2014.06.30	0-1	1624	1857	Colle System #2	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. Bd3 Be7
2014.06.30	1-0	1408	1506	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Be2 Bxf3
2014.06.30	1-0	1641	1500	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2014.06.30	0-1	2156	2030	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2014.06.30	0-1	1722	2223	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2014.06.30	0-1	1323	1298	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Be2 Bc5
2014.06.30	0-1	1559	1973	Sicilian Defense: Modern Variations, Tartakower	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. c3 Nf6
2014.06.30	1-0	1544	1509	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. d3 d4 4. Nd2 e5
2014.06.30	1-0	1450	1263	Ruy Lopez: Berlin Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2014.06.30	0-1	1443	1373	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. c4 d5 4. exd5 exd5
2014.06.30	1-0	1490	1581	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. h3 O-O
2014.06.30	0-1	1093	1378	Caro-Kann Defense	1. e4 c6 2. Nf3 e6 3. c3 d5 4. exd5 cxd5
2014.06.30	0-1	1448	1440	Bishop's Opening	1. e4 e5 2. Bc4 Qe7 3. Nc3 d6 4. Nd5 Qd7
2014.06.30	0-1	1913	1700	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Be7 3. d4 d6 4. Nf3 Nd7
2014.06.30	0-1	1768	1591	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2014.06.30	0-1	1485	1473	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. d4 d5 4. f4 c5
2014.06.30	1/2-1/2	1730	1742	English Opening: Agincourt Defense	1. c4 e6 2. g3 Nf6 3. Bg2 c6 4. Nf3 Be7
2014.06.30	1-0	1335	1293	Gedult's Opening	1. f3 e5 2. Kf2 Nc6 3. e3 Nf6 4. g3 Bc5
2014.06.30	0-1	2036	2471	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2014.06.30	0-1	1218	1366	Owen Defense	1. e4 b6 2. d3 Bb7 3. Be3 d5 4. Be2 dxe4
2014.06.30	1-0	1771	1374	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2014.06.30	0-1	1730	1367	Modern Defense	1. e4 g6 2. Bc4 Nf6 3. d3 c6 4. Nf3 d5
2014.06.30	1-0	2223	1746	Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation	1. e4 c5 2. d4 cxd4 3. c3 d5 4. Nf3 dxe4
2014.06.30	1-0	1973	1854	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 g6 4. d5 Bg7
2014.06.30	1-0	1740	1737	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 c5 2. d4 g6 3. Nf3 Bg7 4. Be3 b6
2014.06.30	0-1	1796	1673	English Defense #2	1. d4 b6 2. c4 Bb7 3. Nc3 g6 4. e4 Bg7
2014.06.30	1-0	1757	1825	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. a4 a6 4. Ne2 e6
2014.06.30	0-1	1700	1687	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. c3 f6 4. d3 e5
2014.06.30	0-1	1429	1372	King's Gambit Accepted, Becker Defense	1. e4 e5 2. f4 exf4 3. Nf3 h6 4. Be2 Bc5
2014.06.30	0-1	1467	1484	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2014.06.30	1/2-1/2	1701	1491	Sicilian Defense: Smith-Morra Gambit Declined, Push Variation	1. e4 c5 2. d4 cxd4 3. c3 d3 4. Bxd3 d6
2014.06.30	1-0	1916	1724	Van Geet Opening	1. Nc3 b6 2. d4 Bb7 3. e4 g6 4. Bd3 Bg7
2014.06.30	0-1	1474	2017	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 e6 4. g3 Bb4+
2014.06.30	1-0	1613	1637	Queen's Pawn	1. d4 c6 2. e3 d5 3. Bd3 Nf6 4. Nd2 Bd7
2014.06.30	0-1	1564	1804	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 g6 3. Bb2 Bg7 4. g3 d5
2014.06.30	0-1	1545	1445	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c3 f5 4. Bd3 Nf6
2014.06.30	1-0	1365	1199	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 h6
2014.06.30	1-0	2002	1637	King's Gambit Accepted, Bishop's Gambit	1. e4 e5 2. f4 exf4 3. Bc4 Be7 4. Nf3 Bh4+
2014.06.30	0-1	1579	1672	Pirc Defense #5	1. e4 d6 2. d4 g6 3. e5 Bg7 4. exd6 Qxd6
2014.06.30	1-0	1700	1662	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e6 4. Bxc4 Nf6
2014.06.30	1-0	1382	880	King's Knight Opening	1. e4 e5 2. Nf3 g6 3. Bb5 c6 4. Ba4 b5
2014.06.30	1-0	1414	1548	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. Nbd2 Bxf3
2014.06.30	0-1	1832	1877	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2014.06.30	0-1	1606	1201	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 d5 3. Nc3 e6 4. Bg5 Be7
2014.06.30	1-0	1692	1796	King's Gambit	1. e4 e5 2. f4 d6 3. Qf3 exf4 4. d4 Nf6
2014.06.30	0-1	1155	1487	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 g6 4. Nc3 Bg7
2014.06.30	0-1	1260	1349	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2014.06.30	0-1	1166	1661	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Ne5 Nf6 4. h3 Bh5
2014.06.30	1-0	1391	1299	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6
2014.06.30	0-1	1855	1548	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Nf3 c5 4. Be2 a6
2014.06.30	0-1	1476	1588	Queen's Pawn Game	1. d4 d5 2. h3 Nf6 3. Bf4 e6 4. Nf3 c5
2014.06.30	1-0	1781	1674	Queen's Pawn	1. d4 d6 2. Qd3 e6 3. Nc3 Be7 4. a3 Nf6
2014.06.30	1-0	1846	1980	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Be7 3. e3 Bf6 4. Nc3 c5
2014.06.30	1-0	1313	1311	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 d6 4. Bc4 Be6
2014.06.30	0-1	1514	1468	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. e5 e6 4. Bc4 g6
2014.06.30	0-1	1554	1487	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 Nf6
2014.06.30	1-0	1976	1401	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 d6 4. f4 h5
2014.06.30	0-1	1597	1593	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. e3 a6 4. c4 Nf6
2014.06.30	0-1	1195	1544	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. a3 Qf6 4. f3 Qb6
2014.06.30	0-1	1400	1321	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Nc6 3. Nc3 Bg4 4. h3 Bh5
2014.06.30	0-1	1738	1672	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Nf3 a6
2014.06.30	1-0	1500	1500	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. f4 e6 4. Nc3 Nf6
2014.06.30	0-1	1555	1479	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. d3 Nf6 4. e3 Be7
2014.06.30	1-0	1963	1589	French Defense: Diemer-Duhm Gambit	1. e4 e6 2. d4 d5 3. c4 dxe4 4. Nc3 Nf6
2014.06.30	1-0	1570	1294	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 g6 4. Qf3 Nf6
2014.06.30	0-1	1117	1417	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Bc5
2014.06.30	1-0	1677	1619	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. e5 Nc6
2014.06.30	1-0	1318	1057	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Bc4 b6 4. Nf3 Nf6
2014.06.30	1-0	1228	1577	Owen Defense	1. e4 b6 2. e5 e6 3. d4 Bb7 4. Nf3 h6
2014.06.30	0-1	1618	1580	Colle System #2	1. d4 e6 2. Nf3 d5 3. e3 Nf6 4. Bd3 Be7
2014.06.30	0-1	1812	1770	Bird Opening	1. f4 Nf6 2. Nf3 d5 3. d3 Bg4 4. e3 Bxf3
2014.06.30	0-1	1429	1493	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 d6
2014.06.30	1-0	1652	1710	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c3 f5 4. exf5 Bxf5
2014.06.30	0-1	1646	1580	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nc6
2014.06.30	1-0	1862	1648	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Bd3 Bxc3
2014.06.30	0-1	1580	1765	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. b3 c6 4. Bb2 Be6
2014.06.30	1-0	1679	1391	Old Benoni Defense	1. d4 c5 2. c4 e6 3. dxc5 Bxc5 4. Nf3 Nc6
2014.06.30	0-1	1716	1896	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 bxc6
2014.06.30	0-1	1494	1456	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nc3 Nc6 3. a3 Nf6 4. Nf3 Bc5
2014.06.30	0-1	1348	1326	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2014.06.30	0-1	1529	1588	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 bxc6
2014.06.30	1-0	1756	1783	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 b6 3. f4 e6 4. bxc5 Bxc5
2014.06.30	1-0	1402	1163	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d5 4. dxe5 f6
2014.06.30	0-1	1608	1707	Englund Gambit Declined, Reversed French	1. d4 e5 2. e3 exd4 3. exd4 Nf6 4. c4 d5
2014.06.30	1-0	2039	1616	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 g6
2014.06.30	1-0	1966	1862	Mieses Opening	1. d3 b6 2. c3 Bb7 3. d4 e6 4. c4 Nc6
2014.06.30	0-1	1499	1469	Modern Defense: Bishop Attack	1. e4 g6 2. Bc4 Bg7 3. d4 e6 4. e5 Ne7
2014.06.30	1-0	1619	1263	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 Nf6 4. e5 Nd5
2014.06.30	1-0	1669	1468	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 d6
2014.06.30	1-0	1387	1152	Mieses Opening	1. d3 d5 2. e4 c5 3. exd5 Qxd5 4. Nf3 Qd8
2014.06.30	0-1	1689	1671	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. c3 Bg7 4. g3 O-O
2014.06.30	1-0	1236	1121	Queen's Gambit Accepted: Accelerated Mannheim Variation	1. d4 d5 2. c4 dxc4 3. Qa4+ Bd7 4. Qxc4 b5
2014.06.30	0-1	1450	1346	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 d5
2014.06.30	1-0	1852	1617	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nce2 c5 4. g3 Nc6
2014.06.30	0-1	1567	1483	Modern Defense	1. e4 g6 2. f3 Bg7 3. Nh3 d6 4. Nf2 Nc6
2014.06.30	1-0	1977	1966	Scandinavian Defense: Main Line, Leonhardt Gambit	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. b4 Qxb4
2014.06.30	0-1	1459	1526	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Bd7
2014.06.30	0-1	1400	1502	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Bd6 3. Bb2 Qe7 4. c3 Nf6
2014.06.30	1-0	2225	1923	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Bg5 Nf6 4. e4 O-O
2014.06.30	1-0	1504	1460	Caro-Kann Defense	1. e4 c6 2. d4 b6 3. Bd3 Bb7 4. Nf3 a5
2014.06.30	1-0	1667	1790	St. George Defense	1. e4 a6 2. Nf3 Nc6 3. d4 d5 4. e5 Bg4
2014.06.30	1-0	1663	1543	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 Nf6 3. Bg2 Nc6 4. O-O d5
2014.06.30	1-0	1759	1668	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 d5 4. Bxd5 c6
2014.06.30	1-0	1586	1789	Slav Defense: Bonet Gambit	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Bg5 dxc4
2014.06.30	1-0	1555	1673	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. a3 Qe7 4. Nf3 b6
2014.06.30	1-0	1500	1510	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. O-O Bxf3
2014.06.30	1-0	1527	1512	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Be7 3. h3 Nf6 4. Qf3 b6
2014.06.30	0-1	1507	1575	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bb4 4. d3 Bxc3+
2014.06.30	0-1	1567	1571	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Be3 Bb6
2014.06.30	1-0	1854	1973	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 Nf6 3. e3 Be7 4. Nc3 O-O
2014.06.30	1-0	1490	1720	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. d3 Bh3 4. Bxh3 Nf6
2014.06.30	1-0	1854	1821	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Nc3 Bg4
2014.06.30	1-0	1693	1681	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Nf3 Bg7 4. h3 e6
2014.06.30	1-0	1902	1710	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Be7 3. d4 d6 4. Nf3 Nd7
2014.06.30	1-0	1501	1259	Nimzowitsch Defense: Franco-Nimzowitsch Variation	1. e4 e6 2. Nf3 Nc6 3. d4 Bb4+ 4. c3 Bd6
2014.06.30	1-0	1855	1744	Slav Defense: Modern Line	1. d4 c6 2. c4 d5 3. Nf3 dxc4 4. g3 b5
2014.06.30	1-0	1528	1738	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 Nc6 4. Bb5 a6
2014.06.30	0-1	1559	1643	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 e6 4. a3 Nc6
2014.06.30	0-1	1697	1665	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. f4 Ng6
2014.06.30	0-1	1484	1473	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qe4+ 4. Be2 e5
2014.06.30	0-1	1596	1469	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Nf3 Nc6
2014.06.30	0-1	1643	1868	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 g6 3. Nc3 Bg7 4. d4 Nf6
2014.06.30	1-0	1533	1162	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Nxe5 fxe5 4. Qh5+ Ke7
2014.06.30	0-1	1594	1602	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. exd5 cxd5 4. Nf3 Nf6
2014.06.30	1-0	1698	1900	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. Bxg7 Bxg7 4. Nc3 d4
2014.06.30	1-0	1900	1602	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. g3 e6 4. Bg2 Be7
2014.06.30	0-1	2044	2142	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e3 Nf6
2014.06.30	0-1	1482	1446	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d4 cxd4
2014.06.30	0-1	1159	1367	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. c3 Nf6 4. e3 Bg4
