Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.10.31	1-0	1492	1555	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. d3 e6 4. e4 Nf6
2018.10.31	1-0	1205	1219	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. d4 Nf6 4. dxe5 Bb4+
2018.10.31	0-1	1760	1766	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e4 dxe4 4. Nc3 Nf6
2018.10.31	0-1	1632	1632	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5
2018.10.31	0-1	1205	1128	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2018.10.31	1-0	929	1102	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Bb5+ Qxb5 4. a4 Qe5+
2018.10.31	0-1	1328	1419	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. b3 Nf6
2018.10.31	1-0	1683	1719	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Bf4 Qe7 4. Nf3 Qb4+
2018.10.31	1-0	1408	1363	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. h4 Nf6
2018.10.31	1-0	1567	1609	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5
2018.10.31	1-0	1754	1903	Sicilian Defense: Closed Variation, Chameleon Variation	1. e4 c5 2. Nc3 Nc6 3. Nge2 g6 4. g3 Bg7
2018.10.31	0-1	1537	1453	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2018.10.31	0-1	1691	1649	Caro-Kann Defense #2	1. e4 c6 2. d4 d5 3. Bd3 dxe4 4. Bxe4 Nf6
2018.10.31	1-0	1641	1681	French Defense: Knight Variation	1. e4 e6 2. Nf3 g6 3. d4 Bg7 4. Nc3 b6
2018.10.31	0-1	1584	1559	Russian Game: Classical Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2018.10.31	0-1	1665	1774	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O c6
2018.10.31	0-1	1466	1345	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qe6+ 4. Be2 Qg6
2018.10.31	0-1	1856	1715	Russian Game: Cochrane Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nxf7 Kxf7
2018.10.31	1-0	2172	1343	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. g3 d5 3. Bg2 e6 4. O-O Nf6
2018.10.31	1-0	1415	1634	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Na5
2018.10.31	0-1	1503	1480	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. e3 d6
2018.10.31	0-1	1181	1196	Center Game #2	1. e4 e5 2. d4 Qh4 3. dxe5 Qxe4+ 4. Be2 Qxe5
2018.10.31	1-0	1522	1500	Queen's Pawn	1. d4 f6 2. c4 d6 3. Nc3 Nc6 4. e4 e5
2018.10.31	0-1	1665	1670	Queen's Gambit Declined: 4.Bg5 Be7, 5.e3 O-O	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2018.10.31	1-0	1947	1830	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Bg5 e6 4. Bxd8
2018.10.31	1-0	1672	1734	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2018.10.31	0-1	1377	1485	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.10.31	0-1	1719	1705	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2018.10.31	0-1	2040	2020	Three Knights Opening: Winawer Defense	1. e4 e5 2. Nf3 f5 3. Nc3 Nc6 4. d3 Nf6
2018.10.31	1-0	1496	1496	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. Nc3 Bg4
2018.10.31	1-0	1047	1151	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Ne7 4. Qxh8 d6
2018.10.31	1-0	1694	1679	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. Nf3 Bf5
2018.10.31	1-0	1848	1844	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 a6
2018.10.31	0-1	1742	1749	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 h6 3. Bh4 Nf6 4. e3 e6
2018.10.31	1-0	1919	1877	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 d6
2018.10.31	0-1	1830	1823	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. d4 Nc6
2018.10.31	1-0	1215	1176	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 h6
2018.10.31	1-0	1602	1642	Semi-Slav Defense: Marshall Gambit	1. e4 e6 2. d4 c6 3. c4 d5 4. Nc3 Bb4
2018.10.31	1/2-1/2	1601	1586	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. e3 d5 3. Be2 Bg4 4. O-O Bxf3
2018.10.31	1-0	1786	1811	Bird Opening	1. f4 g6 2. Nf3 d6 3. e4 Bg7 4. d4 e6
2018.10.31	0-1	1477	1434	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.10.31	0-1	2146	2128	Englund Gambit	1. d4 e5 2. c4 exd4 3. Nf3 Nc6 4. Nxd4 Nf6
2018.10.31	1-0	2240	1901	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. O-O Nc6
2018.10.31	1-0	2078	1889	Saragossa Opening	1. c3 Nf6 2. d3 g6 3. Nf3 Bg7 4. h3 O-O
2018.10.31	1-0	1737	1570	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. d3 Bb4
2018.10.31	1-0	2078	1928	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6
2018.10.31	0-1	1936	1787	Pirc Defense #5	1. e4 d6 2. d4 g6 3. Bd3 Bg7 4. Be3 e6
2018.10.31	0-1	2448	2385	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2018.10.31	1-0	1996	2107	St. George Defense	1. e4 a6 2. Bc4
2018.10.31	0-1	1734	1727	Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line	1. e4 e5 2. Bc4 Nc6 3. Nf3 Nf6 4. Ng5 Bc5
2018.10.31	1/2-1/2	2136	2085	Bird Opening	1. f4 Nf6 2. Nf3 g6 3. b3 Bg7 4. Bb2 O-O
2018.10.31	0-1	2264	2545	Queen's Gambit Declined: Three Knights Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 a6
2018.10.31	1-0	1691	1683	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. d4 Nc6 3. Nf3 exd4 4. c3 dxc3
2018.10.31	0-1	1225	1247	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. e3 Qe7 4. Nf3 Qb4+
2018.10.31	0-1	1183	1133	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. h3 Nf6 4. g4 e5
2018.10.31	0-1	954	1123	Sicilian Defense	1. e4 c5 2. Qh5 g6 3. Qxc5 d6 4. Qe3 Bg7
2018.10.31	0-1	1858	1879	Indian Game: Reversed Chigorin Defense	1. d4 Nf6 2. Nc3 c5 3. d5 d6 4. e4 g6
2018.10.31	0-1	2190	2085	Mieses Opening: Reversed Rat	1. d3 e5 2. g3 Nf6 3. Bg2 d5 4. Nf3 Nc6
2018.10.31	0-1	1221	1194	Semi-Benoni	1. d4 c5 2. d5 e5 3. e4 d6 4. Nf3 Nd7
2018.10.31	0-1	1402	1579	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 c4 3. Nf3 c3 4. bxc3 Nc6
2018.10.31	0-1	1670	1591	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Be6
2018.10.31	1-0	1429	1455	Englund Gambit	1. d4 e5 2. dxe5 Bc5 3. Nf3 Bxf2+ 4. Kxf2 d6
2018.10.31	1-0	2059	2086	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2018.10.31	1-0	1747	1603	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 Nxf6 4. Nf3 Bc5
2018.10.31	1-0	2045	2043	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Bxb2 4. Bxb2 Nf6
2018.10.31	0-1	1775	1775	King's Knight Opening	1. e4 e5 2. Nf3 b6 3. Bc4 d6 4. d4 Bb7
2018.10.31	0-1	1718	1802	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Bg7 3. a3 Bxb2 4. Ra2 Bg7
2018.10.31	1-0	1991	1986	Neo-Grünfeld Defense: Classical Variation, Modern Defense	1. d4 Nf6 2. c4 g6 3. g3 Bg7 4. Bg2 O-O
2018.10.31	1-0	1942	1896	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2018.10.31	1/2-1/2	1951	1830	Englund Gambit	1. d4 e5 2. h4 Nc6 3. d5 Nce7 4. e4 d6
2018.10.31	1-0	1166	1140	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Bc4 Nc6
2018.10.31	0-1	997	1051	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 g6 4. Qf3 d6
2018.10.31	1-0	2140	2069	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 Nc6 4. c3 e5
2018.10.31	1-0	973	839	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bf5
2018.10.31	1-0	1195	1223	Clemenz Opening	1. h3 d5 2. Nf3 Nf6 3. e3 Ne4 4. Qe2 f6
2018.10.31	0-1	1170	1193	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. Nd5 Nxd5 4. exd5 d6
2018.10.31	1-0	1845	1906	Philidor Defense: Hanham Variation	1. e4 d6 2. d4 Nd7 3. Nf3 e5 4. d5 f5
2018.10.31	0-1	1835	1705	Sicilian Defense: Mengarini Variation	1. e4 c5 2. a3 e6 3. b4 Nc6 4. Bc4 d5
2018.10.31	1-0	1480	1415	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d3 Nc6 4. Nc3 Nf6
2018.10.31	0-1	1590	1584	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. Nf3
2018.10.31	0-1	1489	1523	English Opening: Anglo-Indian Defense, Scandinavian Defense	1. Nf3 d5 2. c4 Nf6 3. e3 Bg4 4. Be2 e6
2018.10.31	1-0	1301	1332	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Bc5 4. Bxg8 Rxg8
2018.10.31	0-1	1065	1096	French Defense: Advance Variation, Nimzowitsch System	1. e4 c5 2. Nf3 e6 3. e5 d5 4. d4 cxd4
2018.10.31	0-1	1387	1532	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 c6
2018.10.31	1-0	1675	1690	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. e3 f5
2018.10.31	0-1	1527	1689	Scandinavian Defense	1. e4 d5 2. e5 f6 3. f4 fxe5 4. Nf3 exf4
2018.10.31	1-0	1010	1023	Kadas Opening	1. h4 e6 2. e3 d5 3. d4 c5 4. Nf3 c4
2018.10.31	1-0	1856	1856	French Defense: Classical Variation, Alapin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2018.10.31	0-1	1192	1328	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 h6 4. Be2 Nf6
2018.10.31	1-0	1440	1413	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. O-O e5
2018.10.31	0-1	2079	2078	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. Bf4 d6 4. e3 Nd7
2018.10.31	1-0	2251	2078	Hungarian Opening	1. g3 b6 2. Bg2 Nc6 3. d4 Bb7 4. d5 Nb8
2018.10.31	0-1	2412	2430	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.10.31	1-0	1502	1314	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d4 cxd4 4. Qxd4 Nc6
2018.10.31	0-1	1192	1233	Van't Kruijs Opening	1. e3 e5 2. f4 Nc6 3. Nc3 f6 4. Nf3 d6
2018.10.31	1-0	1700	1711	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Bd6 4. Bg3 Bxg3
2018.10.31	0-1	1066	1101	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4
2018.10.31	0-1	1573	1560	London System	1. d4 Nf6 2. Nf3 g6 3. Bf4 d6 4. e3 Bg7
2018.10.31	1-0	1607	1606	Sicilian Defense: Smith-Morra Gambit Accepted, Fianchetto Defense	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. c3 dxc3
2018.10.31	1/2-1/2	1624	1616	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. h3 g6 4. Nf3 Bg7
2018.10.31	0-1	1150	1167	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 d6 3. f4 exf4 4. Nxf4 Nc6
2018.10.31	1-0	1144	1109	Polish Opening	1. b4 e6 2. Bb2 Bxb4 3. Bxg7 Nc6 4. Bxh8 f6
2018.10.31	1-0	1417	1539	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2018.10.31	1-0	2173	2212	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 Qd7 4. Nf3 Ne4
2018.10.31	1-0	887	1161	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nf6 3. f3 h6 4. Ne2 Bc5
2018.10.31	1-0	1676	1639	Italian Game: Giuoco Pianissimo, Canal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2018.10.31	1-0	1811	1889	Queen's Pawn Game: Colle System	1. Nf3 d5 2. d4 Nf6 3. e3 c5 4. c4 cxd4
2018.10.31	1-0	1999	2005	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. c3 d5
2018.10.31	0-1	1236	1250	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 a6 4. Bc4 e6
2018.10.31	1-0	1708	1693	French Defense: Steiner Variation	1. e4 e6 2. c4 c5 3. Nc3 Nc6 4. Nf3 Nf6
2018.10.31	1-0	1979	1787	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 e6 4. Nf3 c5
2018.10.31	1-0	1445	1469	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 e6 3. c4 dxc4 4. Qa4+ Nc6
2018.10.31	0-1	1014	1113	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. d4 e6
2018.10.31	1/2-1/2	1153	1327	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. d4 exd4 4. Nxd4 Bxd4
2018.10.31	1-0	2011	2119	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c5 4. Nc3 Bd6
2018.10.31	0-1	1833	1728	Dutch Defense: Fianchetto Variation	1. d4 f5 2. c4 Nf6 3. g3 c6 4. Bg2 e6
2018.10.31	1-0	1354	1329	Nimzowitsch Defense	1. e4 Nc6 2. e5 Nxe5 3. f4 Ng6 4. f5 Ne5
2018.10.31	0-1	1434	1359	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2018.10.31	0-1	1895	1879	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Bg5 Bg7
2018.10.31	1-0	1776	1676	Bird Opening	1. f4 e6 2. Nf3 a6 3. e4 h6 4. d4 b6
2018.10.31	1-0	1893	1947	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.10.31	1-0	1138	1106	King's Pawn	1. e4 b5 2. f4 Nc6 3. Bxb5 Bb7 4. Nf3 e5
2018.10.31	1-0	1736	1709	Rat Defense: Harmonist	1. e4 d6 2. f4 Nf6 3. e5 dxe5 4. fxe5 Ng4
2018.10.31	0-1	1963	1956	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. g4 Nxg4
2018.10.31	1-0	1633	1653	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e4 Nf6
2018.10.31	1-0	1086	1080	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. exd5 Qxd5 4. Nc3 Qd4
2018.10.31	1-0	1027	916	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. Bb5+ Bd7 4. Nf3 Bxb5
2018.10.31	0-1	1055	1054	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nc6 4. Bc4 Bf5
2018.10.31	1-0	1877	1674	Danish Gambit Accepted, Copenhagen Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2018.10.31	0-1	1474	1638	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Qe2+ Be7
2018.10.31	0-1	1263	1367	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. dxc5 e6 4. Bg5 Nf6
2018.10.31	1-0	1231	1203	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 Nf6 4. e5 dxe5
2018.10.31	0-1	1744	1657	Horwitz Defense	1. d4 e6 2. Bf4 Nf6 3. e3 Nd5 4. Nf3 Nxf4
2018.10.31	1-0	1500	1478	Modern Defense: Three Pawns Attack	1. d4 g6 2. e4 Bg7 3. f4 d6 4. Bc4 Nc6
2018.10.31	0-1	1132	1118	Modern Defense: Wind Gambit	1. e4 g6 2. d4 Bg7 3. Bd3 d6 4. Ne2 Bg4
2018.10.31	1-0	1354	1342	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Bg4 4. Be2 Bxf3
2018.10.31	0-1	1246	1339	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 f6 4. Bf4 e6
2018.10.31	1-0	1191	1173	French Defense: Steinitz Attack	1. e4 e6 2. e5 Nc6 3. d4 d5 4. c3 Na5
2018.10.31	0-1	1213	1201	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bb4+ 3. c3 Ba5 4. b4 Bb6
2018.10.31	0-1	1661	1809	Budapest Defense: Fajarowicz Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ne4 4. Nc3 Bb4
2018.10.31	1-0	1471	1440	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2018.10.31	0-1	2083	1920	Caro-Kann Defense: Modern Variation	1. e4 c6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2018.10.31	0-1	1634	1598	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.10.31	0-1	1102	1018	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 c5 4. e3 Nc6
2018.10.31	1-0	1568	1638	Van't Kruijs Opening	1. e3 b6 2. d3 Bb7 3. c3 g6 4. d4 Bg7
2018.10.31	1-0	1460	1418	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 e5 4. Bxc4 Bb4+
2018.10.31	1-0	961	874	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Qe7 4. Qxh8
2018.10.31	1-0	1576	1613	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2018.10.31	0-1	1933	1956	French Defense: Winawer Variation, Maróczy-Wallis Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2018.10.31	0-1	1376	1370	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2018.10.31	0-1	1432	1428	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. O-O Bg4
2018.10.31	0-1	1982	2044	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 Nf6
2018.10.31	1-0	1683	1675	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. Nh3 d5
2018.10.31	1-0	1531	1447	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. Nc3 h6
2018.10.31	1-0	1592	1603	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2018.10.31	0-1	1765	1793	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.10.31	0-1	1435	1438	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Nc3 Be7
2018.10.31	1-0	1809	1806	French Defense: Horwitz Attack, Papa-Ticulat Gambit	1. e4 e6 2. b3 d5 3. Bb2 Nf6 4. exd5 exd5
2018.10.31	1-0	1419	1417	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 g6 4. Nf3 Bg7
2018.10.31	1-0	1296	1181	King's Pawn Game: King's Head Opening #2	1. f3 e5 2. e4 Nc6 3. c3 Nf6 4. Bb5 g6
2018.10.31	1-0	1550	1563	King's Gambit Accepted, King's Knight Gambit	1. e4 e5 2. f4 exf4 3. Nf3 Qf6 4. Bc4 c6
2018.10.31	0-1	1338	1334	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. e3 Nc6 4. Be2 Bb4+
2018.10.31	0-1	1696	1719	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Be7
2018.10.31	0-1	1195	1579	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 Bc5 4. fxe5 Qe7
2018.10.31	0-1	1537	1569	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 g6 4. Nf3 Bg7
2018.10.31	1-0	1051	1170	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. Qf3 Nc6
2018.10.31	0-1	2220	2148	Alekhine Defense: Two Pawn Attack, Lasker Variation	1. e4 Nf6 2. e5 Nd5 3. c4 Nb6 4. c5 Nd5
2018.10.31	1/2-1/2	1172	1203	Queen's Pawn Game: Chigorin Variation	1. d4 Nc6 2. Nf3 d5 3. Bf4 Bf5 4. Nc3 Nb4
2018.10.31	0-1	1623	1598	King's Indian Attack: French Variation	1. Nf3 c5 2. g3 d5 3. Bg2 Nc6 4. d3 e5
2018.10.31	1-0	1783	1771	English Opening: Jaenisch Gambit	1. c4 b5 2. b3 bxc4 3. bxc4 Nf6 4. Nc3 e6
2018.10.31	0-1	2348	1500	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6
2018.10.31	0-1	1874	1858	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. Nf3 d6
2018.10.31	1/2-1/2	1615	1589	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Nf6
2018.10.31	0-1	1903	1916	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. g3 g6 4. Bg2 Bg7
2018.10.31	0-1	1053	1046	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 Nge7 4. Bxc6 Nxc6
2018.10.31	1-0	1670	1656	Modern Defense: Geller's System	1. e4 g6 2. c3 Bg7 3. d4 d6 4. Nf3 Nf6
2018.10.31	0-1	1801	1784	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. d4 Be7
2018.10.31	1-0	1187	1192	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. e3 Nc6 4. Nf3 Nf6
2018.10.31	1-0	2051	1874	Tarrasch Defense: Symmetrical Variation	1. Nf3 e6 2. c4 d5 3. Nc3 c5 4. d4 Nf6
2018.10.31	0-1	2079	2139	Englund Gambit	1. d4 e5 2. c3 exd4 3. cxd4 d5 4. Nc3 c6
2018.10.31	1-0	1525	1569	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.10.31	1-0	1595	1615	Scandinavian Defense	1. e4 d5 2. Nc3 Qd6 3. Nf3 d4 4. e5 Qd8
2018.10.31	0-1	1247	1271	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 a6 4. d3 b5
2018.10.31	0-1	1872	1776	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. Bg5 cxd4 4. Bxf6 exf6
2018.10.31	1-0	1471	1503	Dutch Defense: Rubinstein Variation	1. d4 f5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4
2018.10.31	1-0	1648	1485	Clemenz Opening	1. h3 d5 2. d4 g6 3. g3 Bg7 4. Bg2 Nh6
2018.10.31	0-1	1102	1128	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e6 3. d3 Nc6 4. Nc3 Nf6
2018.10.31	1-0	2399	1750	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Bd6 4. Bg3 Nf6
2018.10.31	1-0	1543	1541	Modern Defense	1. d4 g6 2. e3 Bg7 3. c4 Nf6 4. b3 d6
2018.10.31	1-0	1957	1985	Ruy Lopez: Open Variations, Open Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
