Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.08.01	0-1	1242	1239	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Ng4
2019.08.01	1-0	1882	1826	French Defense: Advance Variation, Main Line	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2019.08.01	0-1	1346	1346	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. d3 Qb6
2019.08.01	1-0	1790	1777	French Defense: Exchange Variation, Svenonius Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2019.08.01	1-0	1587	1652	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 Bxc3+
2019.08.01	0-1	936	1201	Alekhine Defense: Maróczy Variation	1. d3 Nf6 2. e4 g6 3. Qe2 Bg7 4. e5 Nd5
2019.08.01	0-1	1922	1960	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 Nc6 3. Nc3 g6 4. d4 cxd4
2019.08.01	0-1	2196	2532	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. c4 Nf6
2019.08.01	0-1	1380	1399	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.08.01	0-1	1227	1629	Italian Game: Classical Variation #2	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 a5
2019.08.01	1-0	2081	1735	Van Geet Opening: Berlin Gambit	1. Nc3 Nc6 2. d4 d5 3. e4 dxe4 4. d5 Nb4
2019.08.01	1-0	1484	1491	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Qd2 Nf6
2019.08.01	1-0	1736	1791	Colle System: Traditional Colle	1. d4 e6 2. Nf3 d5 3. e3 c5 4. c3 Nf6
2019.08.01	1-0	1849	1873	Nimzowitsch Defense: Lean Variation	1. e4 Nc6 2. Nf3 f5 3. Bc4 Nf6 4. e5 Ne4
2019.08.01	0-1	1166	1424	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. d3 Nc6 4. Nf3 Be7
2019.08.01	0-1	1233	1282	Barnes Defense	1. e4 f6 2. Nc3 Kf7 3. Qh5+ g6 4. Bc4+ e6
2019.08.01	0-1	1645	1597	Horwitz Defense	1. d4 e6 2. Nf3 c6 3. e3 b5 4. Bd3 a5
2019.08.01	1-0	1644	1585	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d4 exd4
2019.08.01	1-0	1019	1028	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 Qxd5 4. d3 c5
2019.08.01	1-0	1139	1072	French Defense #2	1. e4 e6 2. Qh5 g6 3. Qf3 Nc6 4. Nc3 Nf6
2019.08.01	0-1	1731	1698	Queen's Pawn Opening: Veresov, Richter Attack	1. d4 d5 2. Nc3 Nf6 3. f3 e6 4. g4 Bb4
2019.08.01	0-1	1220	1226	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c4 cxd4 4. Qxd4 Nf6
2019.08.01	0-1	1965	1984	Scotch Game: Benima Defense	1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bc4 Be7
2019.08.01	1-0	1655	1749	Caro-Kann Defense: Classical Variation	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Bf5
2019.08.01	1-0	1271	1305	Indian Game: Spielmann-Indian	1. d4 Nf6 2. Nf3 c5 3. Bf4 Nh5 4. Bg3 Nxg3
2019.08.01	1-0	2088	2013	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 Nf6 4. Ngf3 b6
2019.08.01	1-0	1207	1220	Center Game #2	1. e4 e5 2. d4 Qf6 3. d5 Bc5 4. Nf3 Bb4+
2019.08.01	1-0	1049	1017	Grob Opening: Spike, Hurst Attack	1. g4 d5 2. Bg2 e5 3. c4 c6 4. cxd5 cxd5
2019.08.01	1-0	1515	1393	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 a6 4. Bc4 h6
2019.08.01	0-1	1712	1842	Saragossa Opening	1. c3 e5 2. Qb3 Qf6 3. Nf3 h6 4. d3 Nc6
2019.08.01	1-0	2013	1977	King's Indian Defense: Orthodox Variation, Gligoric-Taimanov System	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.08.01	0-1	1384	1392	Modern Defense	1. e4 g6 2. Nc3 e5 3. Nf3 Bg7 4. Bc4 d6
2019.08.01	0-1	1544	1554	Nimzo-Larsen Attack: Modern Variation #3	1. b3 e5 2. Bb2 Nc6 3. Nc3 Bc5 4. e3 d6
2019.08.01	1-0	1583	1360	Modern Defense	1. e4 g6 2. Qf3 Bg7 3. Nh3 Nf6 4. d3 O-O
2019.08.01	1/2-1/2	1525	1838	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nf6
2019.08.01	1-0	2156	1861	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2019.08.01	0-1	1033	1079	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 e6 4. c4 dxc4
2019.08.01	1-0	1320	1165	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. e3 e5 4. Ne2 Nc6
2019.08.01	1-0	1783	1634	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 c6 4. e3 e6
2019.08.01	0-1	1608	1561	Old Indian Defense	1. d4 d6 2. c4 f5 3. Nf3 e6 4. Nc3 Be7
2019.08.01	0-1	2017	1979	Grünfeld Defense	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. e4 dxe4
2019.08.01	1-0	1493	1499	Sicilian Defense	1. e4 c5 2. d3 d6 3. Be3 e6 4. Nc3 Nf6
2019.08.01	1-0	1753	1546	Horwitz Defense	1. d4 e6 2. Nf3 g6 3. Bg5 Bg7 4. Bxd8
2019.08.01	1-0	1373	1462	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 dxc4 3. b3 cxb3 4. axb3 c5
2019.08.01	0-1	2178	2246	English Opening: King's English Variation, Taimanov Variation	1. c4 e5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2019.08.01	0-1	1510	1530	Alekhine Defense: Brooklyn Variation	1. e4 Nf6 2. e5 Ng8 3. d4 g6 4. Nf3 Bg7
2019.08.01	0-1	1985	2119	Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2019.08.01	0-1	1851	1940	Rat Defense: Small Center Defense	1. e4 d6 2. d4 e6 3. c4 h6 4. Nc3 g6
2019.08.01	0-1	1823	1798	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Qe2 Nf6
2019.08.01	0-1	1980	1999	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 f5 4. O-O Nf6
2019.08.01	0-1	1582	1587	French Defense #2	1. e4 e6 2. Bd3 d5 3. c3 Bd6 4. exd5 exd5
2019.08.01	0-1	1330	1382	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 f6 4. Nd5 c6
2019.08.01	0-1	2085	2005	Owen Defense	1. e4 b6 2. d4 Bb7 3. Bd3 e6 4. Nf3 Nf6
2019.08.01	1-0	1033	930	Bishop's Opening	1. e4 e5 2. Bc4 f6 3. Nf3 b6 4. d4 Bb7
2019.08.01	1-0	1744	1731	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2019.08.01	1-0	1452	1807	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 h5 4. h3 a6
2019.08.01	1-0	1784	1880	Polish Opening	1. b4 b6 2. Bb2 Bb7 3. e3 Nf6 4. Nf3 e6
2019.08.01	0-1	1602	1651	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 g6 3. Nf3 Bg7 4. d4 O-O
2019.08.01	1-0	1306	1487	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 Bf5
2019.08.01	1-0	1227	1198	Van't Kruijs Opening	1. e3 e5 2. a3 d5 3. h3 Nf6 4. g4 Bd6
2019.08.01	0-1	1587	1544	Pirc Defense #5	1. e4 d6 2. d4 c6 3. c4 Qc7 4. Nc3 e5
2019.08.01	1-0	1280	1261	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 e6
2019.08.01	1-0	2123	2140	Nimzo-Indian Defense: Leningrad Variation	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. Bg5 d5
2019.08.01	0-1	1665	1718	Italian Game: Two Knights Defense, de Riviere Gambit	1. e4 e5 2. Nf3 Nf6 3. c3 Nc6 4. Bc4 Be7
2019.08.01	0-1	1685	1670	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.08.01	1-0	1674	1679	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d6 4. d4 cxd4
2019.08.01	1-0	2058	2052	Mieses Opening	1. d3 Nf6 2. Nd2 g6 3. g3 Bg7 4. Bg2 d6
2019.08.01	0-1	1896	1897	Hungarian Opening	1. g3 e5 2. Bg2 f5 3. d3 Nf6 4. c4 c6
2019.08.01	0-1	1233	1200	Philidor Defense	1. e4 d6 2. Nf3 e5 3. d4 f6 4. dxe5 dxe5
2019.08.01	1-0	1311	1279	Semi-Slav Defense: Accelerated Move Order	1. d4 e6 2. c4 d5 3. Nc3 c6 4. Nf3 f6
2019.08.01	1-0	2246	2202	King's Indian Attack: Symmetrical Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O O-O
2019.08.01	1-0	1313	1459	Alekhine Defense: John Tracy Gambit	1. e4 Nf6 2. Nf3 g6 3. d4 Bg7 4. Nc3 O-O
2019.08.01	0-1	1623	1623	Scandinavian Defense	1. e4 d5 2. exd5 e5 3. Nc3 Nf6 4. Bb5+ c6
2019.08.01	1-0	1726	1724	Pirc Defense #4	1. e4 d6 2. Nc3 Bd7 3. Nf3 Qc8 4. d4 a5
2019.08.01	1-0	1687	1684	Caro-Kann Defense: Tartakower Variation	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Nf6
2019.08.01	0-1	1549	1593	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. d4 g6 4. dxc5 Bg7
2019.08.01	1-0	1116	1421	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 d6 4. Ng5 Nf6
2019.08.01	0-1	1169	1188	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c3 f6 4. f4 Be7
2019.08.01	1-0	1371	1352	Scandinavian Defense	1. e4 d5 2. f3 Nf6 3. exd5 Nxd5 4. Bc4 Nb6
2019.08.01	0-1	1344	2127	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Bg4 4. f3 Bd7
2019.08.01	0-1	2105	2219	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 d4 4. Ne2 c5
2019.08.01	0-1	1460	1472	Queen's Pawn Game	1. d4 d5 2. g3 Nc6 3. Bg2 Nf6 4. f4 Be6
2019.08.01	0-1	1980	2027	Pirc Defense #3	1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Bd3 Bg7
2019.08.01	0-1	1758	1767	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c3 cxd4 4. cxd4 a6
2019.08.01	1-0	1092	1047	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2019.08.01	0-1	1602	1591	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 h6 3. g3 Nf6 4. Bg2 c6
2019.08.01	0-1	1548	1566	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.08.01	1-0	1682	1635	Queen's Gambit Refused: Baltic Defense, Pseudo-Slav	1. d4 d5 2. c4 c6 3. Nf3 Bf5 4. Nc3 e6
2019.08.01	0-1	1295	1410	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Ne5 Nf6 4. e3 Bd6
2019.08.01	0-1	1515	1536	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Bf5
2019.08.01	1-0	1029	923	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Bc4 e6 4. Qf3 Nc6
2019.08.01	0-1	1493	1531	Modern Defense: Standard Defense	1. e4 d6 2. Nc3 g6 3. d4 Bg7 4. Bf4 Nf6
2019.08.01	1-0	1256	1253	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. e3 b5
2019.08.01	1/2-1/2	1416	1436	French Defense #2	1. e4 e6 2. Bc4 c6 3. d3 a6 4. c3 b5
2019.08.01	0-1	1393	1088	Italian Game: Two Knights Defense, Fritz Variation	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Ng5 d5
2019.08.01	1-0	1646	1162	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 b6 4. O-O Bb7
2019.08.01	0-1	1201	1206	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. f4 d5 4. fxe5 Nxe5
2019.08.01	0-1	1658	1876	Sicilian Defense: Keres Variation	1. e4 c5 2. Ne2 d6 3. Nbc3 Nf6 4. g3 Nc6
2019.08.01	0-1	1435	1242	St. George Defense	1. e4 a6 2. Bc4 b5 3. Bb3 Bb7 4. Qf3 f6
2019.08.01	1-0	1483	1481	Barnes Defense	1. e4 f6 2. Nf3 g6 3. Bc4 e6 4. d4 Bg7
2019.08.01	1-0	1795	1777	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 Nxd5 4. e4 Nb6
2019.08.01	1-0	2038	1951	Torre Attack	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. e3 O-O
2019.08.01	0-1	1950	1985	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 e5 4. Nc3 Be6
2019.08.01	0-1	973	923	Queen's Gambit Declined: Queen's Knight Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. Nf3 Bb4
2019.08.01	0-1	1122	1147	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. f4 c6
2019.08.01	1-0	1403	1404	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. e5 d5 4. d4 Nf5
2019.08.01	1-0	1720	1619	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Be7
2019.08.01	1-0	1330	1295	Indian Game: Normal Variation	1. d4 Nf6 2. c4 Nh5 3. e4 g6 4. Nc3 d6
2019.08.01	1-0	1255	1241	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. d3 d6
2019.08.01	0-1	1269	1273	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2019.08.01	1-0	1288	1291	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. b3 g6 4. Bb2 Bg7
2019.08.01	0-1	1127	1086	Horwitz Defense	1. d4 e6 2. Bf4 Qf6 3. e3 d5 4. Bxc7 Nc6
2019.08.01	1-0	1310	1348	Sicilian Defense: Wing Gambit	1. e4 c5 2. b4 e5 3. bxc5 Bxc5 4. g3 Nf6
2019.08.01	0-1	1769	1636	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. Nc3 Bb4
2019.08.01	0-1	1547	1603	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. f4 Nc6 4. e5 d6
2019.08.01	0-1	1073	1050	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. c3 e6 3. Nf3 d6 4. b4 cxb4
2019.08.01	0-1	1640	1887	King's Indian Defense: Semi-Classical Variation, Hollywood Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d6 4. Nf3 Bg7
2019.08.01	0-1	1680	1786	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. Bc4 a6 4. a3 b5
2019.08.01	1-0	1270	1141	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Nf6 4. e4 Nc6
2019.08.01	0-1	1077	909	Sicilian Defense: Smith-Morra Gambit #2	1. d4 c5 2. e4 e5 3. dxe5 d5 4. exd6 Qa5+
2019.08.01	0-1	1953	2034	French Defense: Tarrasch Variation, Pawn Center Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2019.08.01	1-0	1845	1854	Bird Opening	1. f4 d6 2. Nf3 Nf6 3. e3 Bg4 4. b3 Nc6
2019.08.01	1-0	1714	1759	King's Indian Defense: Sämisch Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.08.01	1-0	1808	1843	Italian Game: Scotch Gambit, Janowski Defense	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. d4 exd4
2019.08.01	1-0	1479	1500	Queen's Gambit Accepted: Accelerated Mannheim Variation	1. d4 d5 2. c4 dxc4 3. Qa4+ Bd7 4. Qxc4 Nc6
2019.08.01	0-1	1847	1982	French Defense: Exchange Variation	1. d4 e6 2. e4 d5 3. exd5 Qxd5 4. Nc3 Bb4
2019.08.01	1/2-1/2	1695	1689	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. dxe6 Bxe6
2019.08.01	0-1	1468	1471	Russian Game: Karklins-Martinovsky Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nd3 Nxe4
2019.08.01	1-0	1203	1216	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. h3 Be7 4. Bf4 h6
2019.08.01	0-1	1665	1648	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Bc4 Bxc3
2019.08.01	1-0	1250	1351	Horwitz Defense	1. d4 e6 2. c4 c6 3. d5 Qb6 4. Nc3 Bc5
2019.08.01	1-0	1440	1435	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. g3 e6 4. Bg2 f5
2019.08.01	1-0	1831	1942	Dutch Defense	1. d4 f5 2. e3 Nf6 3. Nf3 d6 4. c4 c6
2019.08.01	1/2-1/2	1495	1461	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. Nd5 Nxe4 4. Bc4 c6
2019.08.01	0-1	1858	1947	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. e3 d5 4. Ne2 Nf6
2019.08.01	0-1	1467	1491	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. f3 e6 4. e4 Ne7
2019.08.01	0-1	1620	1582	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 d5
2019.08.01	0-1	2261	2305	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. d3 Bg7 4. Nd2 O-O
2019.08.01	0-1	1882	2041	Slav Defense: Quiet Variation	1. d4 d5 2. c4 c6 3. e3 Nf6 4. Nf3 e6
2019.08.01	1-0	1868	2136	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.08.01	1-0	2458	2322	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 Bg7 4. e5 Ng8
2019.08.01	1-0	1564	1578	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. Bc4
2019.08.01	1-0	1586	1663	Nimzo-Indian Defense: Ragozin Variation	1. d4 e6 2. Nf3 d5 3. c4 Nf6 4. Nc3 Bb4
2019.08.01	1-0	906	1076	Scandinavian Defense	1. e4 d5 2. Qf3 dxe4 3. Qxe4 Nf6 4. Qf3 e5
2019.08.01	1-0	1521	1546	King's Knight Opening	1. e4 e5 2. Nf3 Ba3 3. Bc4 Be7 4. Ng5 Bxg5
2019.08.01	0-1	1248	1319	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2019.08.01	1-0	1129	970	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 Bb6
2019.08.01	1-0	1207	1243	Sicilian Defense	1. e4 c5 2. Qf3 d6 3. Bc4 e6 4. d4 cxd4
2019.08.01	1-0	1509	1465	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. b3 e5 3. Bb2 Nc6 4. e3 Nf6
2019.08.01	0-1	1550	1399	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 c5
2019.08.01	1-0	1858	1766	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nce7 4. Nf3 Ng6
2019.08.01	1-0	1149	1088	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bf4 Nc6 4. Nf3 Nf6
2019.08.01	0-1	1955	1883	Sicilian Defense: Katalimov Variation	1. e4 c5 2. Nf3 b6 3. d4 cxd4 4. Nxd4 Bb7
2019.08.01	1-0	876	952	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nf6 4. Nc3 Ng4
2019.08.01	1-0	1598	1699	English Opening: The Whale	1. e4 e5 2. c4 Nc6 3. g3 Nd4 4. Bg2 Bc5
2019.08.01	0-1	2060	2265	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 g6 4. Nc3 Bg7
2019.08.01	1-0	1321	1391	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e4 e6 4. Bg5 f6
2019.08.01	1-0	1702	1600	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. d4 cxd4
2019.08.01	1-0	1015	982	English Defense #2	1. d4 b6 2. Bf4 Bb7 3. e3 e6 4. Nf3 d6
2019.08.01	1-0	1493	1507	Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nc3 c5 4. Nf3 cxd4
2019.08.01	0-1	1606	1591	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 e6 4. f4 Ne7
2019.08.01	1-0	1625	1459	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 Bf5 4. Bd3 Bxd3
2019.08.01	1-0	1694	1631	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Nb8 4. Nf3 d6
2019.08.01	1-0	1964	1960	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. d4 Nc6 4. dxc5 e5
2019.08.01	1-0	1363	1298	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Nc6 4. Nf3 Bg4
2019.08.01	0-1	1588	1594	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 a6
2019.08.01	0-1	1637	1653	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 Nc6 4. Bd3 Bd6
2019.08.01	1-0	1864	1929	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. dxc5 Bxc5
2019.08.01	1-0	1740	1763	Queen's Gambit Declined: Exchange Variation	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. cxd5 Nxd5
2019.08.01	0-1	1568	1566	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Nf6
2019.08.01	1-0	1960	1725	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Be6
2019.08.01	0-1	1469	1500	Queen's Pawn	1. d4 h5 2. e4 e6 3. Nc3 d5 4. Nf3 Nf6
2019.08.01	1-0	1425	1341	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 a6 4. dxe5 Qe7
2019.08.01	0-1	1557	1423	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bd6 4. Bxc6 bxc6
2019.08.01	0-1	1335	1281	Horwitz Defense	1. d4 e6 2. c4 c6 3. Nc3 d6 4. Nf3 b6
2019.08.01	1-0	1755	1789	French Defense #2	1. e4 e6 2. Bc4 c5 3. d3 a6 4. c3 b5
2019.08.01	1-0	1709	1688	Nimzo-Indian Defense: Normal Line	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 d5
2019.08.01	1-0	1399	1431	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb5+ Nc6
2019.08.01	1-0	2004	2068	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2019.08.01	1-0	1092	970	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 Nf6 4. d4 exd4
2019.08.01	1/2-1/2	1558	1539	Vienna Game	1. e4 e5 2. Nc3 b6 3. Bc4 Bb7 4. Nf3 d6
2019.08.01	1-0	1662	1596	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nf3 Nd7 4. O-O e5
2019.08.01	0-1	1443	1529	Bird Opening: Dutch Variation	1. f4 d5 2. d3 e6 3. e3 b6 4. Be2 Bb7
2019.08.01	1-0	2193	2158	Trompowsky Attack	1. d4 Nf6 2. Bg5 g6 3. Bxf6 exf6 4. e3 Bg7
2019.08.01	1-0	1169	1180	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 Nf6 4. Bg2 c6
2019.08.01	1-0	1543	1545	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 f6 3. g3 Be7 4. Bg2 Nh6
2019.08.01	0-1	1995	2258	Gedult's Opening	1. f3 d5 2. g3 e5 3. Nh3 Bd6 4. Bg2 c6
2019.08.01	1/2-1/2	1550	1530	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. c4 Nf6 4. cxd5 Nxd5
2019.08.01	0-1	1619	1896	Polish Opening	1. b4 e5 2. b5 a6 3. bxa6 Nxa6 4. e4 Nf6
2019.08.01	1-0	1429	1429	French Defense: Winawer Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. Be3 Nf6
2019.08.01	0-1	1253	1382	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.08.01	0-1	1084	1058	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 e6 4. Bd3 Bd6
2019.08.01	0-1	1110	1159	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nd2 Bc5 4. Ngf3 Nf6
2019.08.01	1-0	1216	1189	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Bd3 Bxd3 4. Qxd3 e6
