Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.01.01	1/2-1/2	2534	2694	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 c6 3. Bg2 d5 4. Nf3 Bf5
2020.01.01	1-0	2006	1938	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. c3 d5
2020.01.01	0-1	2032	2019	Four Knights Game: Italian Variation, Noa Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nxe4
2020.01.01	1-0	1314	1380	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2020.01.01	1-0	2012	2012	Sicilian Defense: Prins Variation, Venice Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2020.01.01	1-0	1605	1749	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Nc3 Nf6 4. d4 O-O
2020.01.01	1-0	1923	1901	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2020.01.01	1-0	2111	2129	French Defense: Advance Variation, Milner-Barry Gambit	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.01.01	0-1	1844	1822	Alekhine Defense: Maróczy Variation	1. d3 Nf6 2. e4 e5 3. Nf3 Bc5 4. Nxe5 d6
2020.01.01	1-0	2220	2132	Pirc Defense	1. e4 d6 2. d4 Bd7 3. d5 Qc8 4. Bd3 c5
2020.01.01	0-1	1529	1589	Queen's Pawn Game	1. d4 d5 2. c3 Nc6 3. Bf4 Bf5 4. Nf3 e6
2020.01.01	1/2-1/2	2199	2130	King's Indian Defense: Petrosian Variation, Stein Defense	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 O-O
2020.01.01	0-1	1728	1963	Mieses Opening	1. d3 d5 2. c3 c5 3. d4 Nf6 4. Bg5 e6
2020.01.01	0-1	1330	1457	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. e5 e6 4. Nf3 Ne7
2020.01.01	1-0	1588	1614	King's Pawn	1. e4
2020.01.01	1-0	2199	1675	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Be7 4. Nf3 Nf6
2020.01.01	1-0	1993	1817	Horwitz Defense	1. d4 e6 2. c4 Be7 3. Nc3 a6 4. e4 c6
2020.01.01	0-1	2139	2200	Dutch Defense	1. d4 f5 2. Bf4 Nf6 3. e3 d5 4. Nf3 e6
2020.01.01	0-1	2108	2083	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. d4 e6
2020.01.01	1-0	1698	1612	Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Ng5 Nf6
2020.01.01	0-1	1482	1520	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Bg4
2020.01.01	0-1	1290	1245	French Defense: Normal Variation	1. e4 e6 2. d4 Nc6 3. d5 Nce7 4. dxe6 fxe6
2020.01.01	1-0	874	1150	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. d3 Nf6 4. d4 Nxh5
2020.01.01	1-0	1556	1553	Colle System	1. d4 d5 2. Nf3 e6 3. e3 Nf6 4. c4 Nc6
2020.01.01	1-0	1486	1450	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2020.01.01	0-1	1456	1364	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2020.01.01	1-0	1534	1495	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2020.01.01	0-1	969	1077	Hungarian Opening	1. g3 e5 2. e4 Bc5 3. Nc3 Qf6 4. f3 Nh6
2020.01.01	1/2-1/2	2585	2501	Mieses Opening	1. d3 d5 2. Nd2 Nf6 3. Ngf3 g6 4. g3 Bg7
2020.01.01	1-0	1205	1263	Zukertort Opening: Black Mustang Defense	1. Nf3 Nc6 2. b3 e6 3. Bb2 Qe7 4. d4 d6
2020.01.01	1/2-1/2	1637	1487	Sicilian Defense: Accelerated Dragon, Maróczy Bind	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.01.01	1-0	1918	1904	Dutch Defense: Hopton Attack	1. d4 f5 2. Bg5 Nf6 3. e3 Ne4 4. Bh4 g5
2020.01.01	0-1	1845	1870	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2020.01.01	0-1	1659	1976	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
2020.01.01	0-1	1557	1503	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 exd4
2020.01.01	1-0	1903	1887	St. George Defense	1. e4 a6 2. Nf3 b5 3. d4 Bb7 4. Nc3 b4
2020.01.01	0-1	1690	1626	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Nbd7 4. c3 Nb6
2020.01.01	1-0	1552	1576	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. f4 d5 4. e5 c5
2020.01.01	1-0	1255	1270	Englund Gambit Complex Declined	1. d4 e5 2. d5 d6 3. e4 Nf6 4. Bg5 Be7
2020.01.01	0-1	1962	2030	Pirc Defense	1. e4 d6 2. Bc4 Nf6 3. Nc3 c6 4. d3 d5
2020.01.01	1-0	1583	1600	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.01.01	0-1	1500	1446	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Bb4
2020.01.01	0-1	1748	1752	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 b6
2020.01.01	1-0	1370	1385	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. h3 d5
2020.01.01	1-0	1665	1729	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2020.01.01	0-1	1933	1801	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Qc2 g6
2020.01.01	0-1	2081	2140	Sicilian Defense: Kramnik Variation	1. e4 c5 2. Nf3 e6 3. c4 Nc6 4. Nc3 Nf6
2020.01.01	0-1	1360	1335	French Defense	1. e4 e6 2. f3 d5 3. exd5 exd5 4. Nc3 Nf6
2020.01.01	0-1	1717	1764	Old Benoni Defense	1. d4 c5 2. d5 e6 3. c4 b5 4. b3 d6
2020.01.01	1-0	2145	1948	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. exd4 d5 4. Nf3 g6
2020.01.01	1-0	2027	1900	Nimzo-Larsen Attack: Symmetrical Variation	1. b3 b6 2. Bb2 Bb7 3. e3 Nc6 4. Nf3 Qb8
2020.01.01	0-1	892	869	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 Na6 3. Nc3 e6 4. d4 d5
2020.01.01	0-1	1411	1423	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 e4 4. Nd4 c5
2020.01.01	0-1	1472	1476	Slav Defense	1. d4 d5 2. c4 c6 3. e3 dxc4 4. Bxc4 b5
2020.01.01	1-0	1798	1894	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 g6 4. O-O Bg7
2020.01.01	0-1	2230	2168	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 c6 4. dxc6 Nxc6
2020.01.01	1-0	1644	1595	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Nf6 4. c3 Bd6
2020.01.01	0-1	1278	1173	Pirc Defense	1. e4 d6 2. Bc4 e6 3. Qh5 g6 4. Qf3 Nf6
2020.01.01	1/2-1/2	2035	2011	Queen's Indian Defense	1. d4 Nf6 2. Nf3 b6 3. c4 Bb7 4. Nc3 e6
2020.01.01	1-0	1822	2083	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 a6
2020.01.01	0-1	1105	1139	Zukertort Opening: Lemberger Gambit	1. e4 Nf6 2. Nf3 Nxe4 3. Qe2 f5 4. d3 Ng5
2020.01.01	1-0	1453	1419	Queen's Pawn Game	1. d4 d5 2. e3 h6 3. Nc3 a6 4. Nf3 c6
2020.01.01	1-0	1755	1787	Sicilian Defense: Accelerated Dragon	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2020.01.01	1-0	991	999	Pirc Defense	1. e4 d6 2. d3 e5 3. Nf3 Nf6 4. Nc3 Nc6
2020.01.01	0-1	1598	1558	Philidor Defense	1. e4 d6 2. Nf3 e5 3. Be2 a6 4. O-O Nc6
2020.01.01	1-0	1964	2101	Pirc Defense	1. e4 g6 2. d4 Nf6 3. Nc3 d6 4. f3 c6
2020.01.01	1-0	1198	1167	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nd4
2020.01.01	0-1	1252	1266	Mieses Opening	1. d3 f5 2. e3 Nf6 3. b3 e5 4. Bb2 e4
2020.01.01	0-1	1676	1617	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 Nc6 4. Nf3 a6
2020.01.01	1-0	2030	1969	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. Nf3 c6 4. Ne5 Nd7
2020.01.01	0-1	1228	1345	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2020.01.01	1/2-1/2	1971	2051	Polish Opening	1. b4 d5 2. a3 Bf5 3. Bb2 e6 4. e3 Nf6
2020.01.01	1-0	1298	1141	Queen's Gambit Accepted: Normal Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nc6 4. e4 e6
2020.01.01	1-0	1390	1415	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Nf6
2020.01.01	1/2-1/2	1354	1356	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 d6
2020.01.01	0-1	2256	2071	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2020.01.01	1-0	1520	1557	Bishop's Opening: Calabrese Countergambit	1. e4 e5 2. Bc4 f5 3. exf5 Nf6 4. Nf3 d5
2020.01.01	0-1	1562	1603	Scandinavian Defense	1. e4 d5 2. Bc4 dxc4 3. Qh5 Nf6 4. Nc3 Nxh5
2020.01.01	1-0	1893	1891	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 c6 3. Bg2 d5 4. O-O Nf6
2020.01.01	1-0	1564	1253	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. Qf3 Nc6 4. h3 d5
2020.01.01	1-0	1880	1850	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e6 4. Bb5 Nf6
2020.01.01	1-0	1190	1102	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 Be6 4. Nh3 Qd7
2020.01.01	0-1	1572	1613	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nf6 3. e3 g6 4. Be2 Bg7
2020.01.01	0-1	2279	2282	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Bd3 Bg7
2020.01.01	1-0	1982	1906	Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2020.01.01	1-0	1526	1500	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. f4 d6
2020.01.01	0-1	1416	1496	Queen's Gambit Declined: Vienna Variation	1. d4 d5 2. c4 Nf6 3. Nf3 dxc4 4. Nc3 e6
2020.01.01	0-1	1647	1674	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. g3 dxc4 3. Qa4+ Bd7 4. Qxc4 Bc6
2020.01.01	1-0	2254	2258	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 c5 4. g3 Nc6
2020.01.01	1-0	2212	2185	Semi-Slav Defense	1. Nf3 c6 2. d4 d5 3. c4 Nf6 4. Nc3 e6
2020.01.01	1-0	2081	2045	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bb4 4. cxb4 Nxb4
2020.01.01	1-0	1761	1779	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c6
2020.01.01	1/2-1/2	1738	1462	Pirc Defense	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. Be2 Bg7
2020.01.01	1-0	2027	2014	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 e6 3. Bb2 Be7 4. e3 d5
2020.01.01	0-1	2208	2169	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2020.01.01	1-0	2250	1935	Vienna Game	1. e4 e5 2. Nc3 Bb4 3. g3 Bxc3 4. bxc3 Nf6
2020.01.01	1-0	1979	1922	English Defense	1. d4 e6 2. c4 b6 3. Nc3 Bb7 4. Nf3 Nc6
2020.01.01	0-1	2310	2356	English Opening: Symmetrical Variation, Botvinnik System	1. c4 c5 2. Nc3 Nc6 3. g3 g6 4. Bg2 Bg7
2020.01.01	0-1	1493	1498	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. c3 Nf6 4. d3 g6
2020.01.01	1-0	1185	1151	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. e3 Nc6 4. Nge2 e6
2020.01.01	0-1	1277	1307	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 Nxe4
2020.01.01	1-0	1435	1314	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2020.01.01	1-0	1269	1101	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 f6 3. Be2 d5 4. Bd2 Nc6
2020.01.01	0-1	1911	1910	Nimzo-Larsen Attack	1. b3 a5 2. Bb2 a4 3. e3 axb3 4. axb3 Rxa1
2020.01.01	0-1	1696	1689	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. a3 a5
2020.01.01	0-1	1749	2017	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2020.01.01	1-0	2375	2252	Caro-Kann Defense	1. e4 d5 2. Nc3 c6 3. exd5 cxd5 4. d4 Nc6
2020.01.01	0-1	2151	2155	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 b6 3. d4 Bb7 4. Bd3 f5
2020.01.01	1-0	2191	2119	Old Indian Defense: Ukrainian Variation	1. d4 d6 2. c4 Nf6 3. Nc3 e5 4. dxe5 dxe5
2020.01.01	0-1	1755	1711	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d4 Bg4
2020.01.01	0-1	1520	1426	English Opening: Agincourt Defense	1. c4 e6 2. Nc3 c5 3. g3 Nc6 4. Bg2 d5
2020.01.01	0-1	1611	1604	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. Bb5 Bc5 4. Nf3 d6
2020.01.01	0-1	1878	1976	Sicilian Defense: Kalashnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2020.01.01	0-1	1509	1338	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Bxf7+ Kxf7
2020.01.01	1-0	2336	1722	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Qb5 4. d4 Qa5+
2020.01.01	0-1	1578	1467	Pirc Defense	1. e4 d6 2. d4 h6 3. Nf3 g5 4. c3 Bg7
2020.01.01	1-0	1606	1633	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. c5 b6 4. b4 Bb7
2020.01.01	1-0	1764	1665	Queen's Pawn Game: Colle System	1. Nf3 d5 2. d4 Nf6 3. e3 Bg4 4. Be2 e6
2020.01.01	0-1	1553	1904	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 Bf5 4. Nc3 e6
2020.01.01	1-0	1515	1441	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. c4 Bb7 3. e3 e6 4. d4 Bb4+
2020.01.01	0-1	1267	1269	Queen's Pawn	1. d4 c6 2. e3 Nf6 3. f4 g6 4. c3 Bg7
2020.01.01	1-0	2030	2046	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 dxc4 4. e3 g6
2020.01.01	1-0	1836	1796	French Defense: Two Knights Variation	1. e4 e6 2. Nc3 d5 3. Nf3 Nf6 4. exd5 exd5
2020.01.01	0-1	1711	1732	Queen's Indian Defense: Kasparov Variation	1. d4 Nf6 2. c4 e6 3. Nc3 b6 4. Nf3 Bb7
2020.01.01	1-0	1295	1258	Scotch Game: Steinitz Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Qh4
2020.01.01	0-1	1981	1910	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. g3 Nc6 4. Bg2 h5
2020.01.01	0-1	1415	1554	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. exd5 exd5
2020.01.01	1-0	2443	2421	French Defense: Classical Variation, Steinitz Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Be7
2020.01.01	0-1	2051	1955	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. c4 d5 4. cxd5 cxd5
2020.01.01	1-0	1481	1609	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. Nc3 e6
2020.01.01	1/2-1/2	2374	2184	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. f4 Bg7
2020.01.01	0-1	1842	1886	Scandinavian Defense	1. e4 d5 2. e5 d4 3. f4 e6 4. Nf3 g6
2020.01.01	0-1	852	1024	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qf3 Nf6
2020.01.01	0-1	1768	1736	Pirc Defense	1. e4 d6 2. Nf3 c6 3. e5 g6 4. exd6 Qxd6
2020.01.01	0-1	2017	1967	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d3 Nf6
2020.01.01	1-0	2119	2036	French Defense: Rubinstein Variation, Blackburne Defense	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nd7
2020.01.01	0-1	1202	1346	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 g6 4. c3 Bg7
2020.01.01	1-0	1521	1546	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 Bf5 3. Bg5 Qd7 4. e3 Qd6
2020.01.01	1-0	1647	1650	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 e6
2020.01.01	0-1	2029	1925	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. g3 d6 4. Bg2 Be7
2020.01.01	1-0	1469	1463	Queen's Pawn Game	1. d4 d5 2. e3 e6 3. f4 Qf6 4. Bd3 Be7
2020.01.01	0-1	2161	2075	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6
2020.01.01	0-1	1737	1805	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 Be7 4. e3 d5
2020.01.01	1/2-1/2	1867	1889	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Nc6
2020.01.01	0-1	1659	1615	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. Bd3 g6 4. Nge2 Bg7
2020.01.01	0-1	1479	1457	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2020.01.01	1-0	1534	1587	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nf6 4. d3 e6
2020.01.01	0-1	1375	1234	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. dxe5 fxe5
2020.01.01	1-0	1193	1189	Rat Defense: English Rat	1. c4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2020.01.01	1-0	1395	1397	English Defense	1. d4 b6 2. c4 Bb7 3. Nc3 e6 4. Nf3 Nf6
2020.01.01	0-1	1789	2043	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 Nf6 4. dxe6 fxe6
2020.01.01	0-1	2418	2438	Pirc Defense: Classical Variation, Schlechter Variation	1. d4 g6 2. Nf3 Bg7 3. Nc3 d6 4. e4 Nf6
2020.01.01	1-0	2416	2365	Modern Defense: Two Knights Variation	1. d4 g6 2. Nf3 Bg7 3. Nc3 d6 4. e4 Nd7
2020.01.01	0-1	1599	1680	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. c4 b6 4. Nc3 Bb7
2020.01.01	0-1	2148	2502	Duras Gambit	1. e4 f5 2. e5 e6 3. f4 d6 4. d4 dxe5
2020.01.01	1-0	1819	1799	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Bf4 Nc6 4. d5 Nb8
2020.01.01	0-1	1949	1916	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 c5 4. Nf3 Nc6
2020.01.01	1-0	1777	1776	Sicilian Defense: Löwenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2020.01.01	0-1	2215	2382	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 dxe4 4. dxe4 Nf6
2020.01.01	0-1	1994	1967	English Opening: King's English Variation	1. c4 e5 2. g3 Nc6 3. Bg2 Nf6 4. Nc3 Bc5
2020.01.01	0-1	1633	1675	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. c4 d5 3. Nc3 dxc4 4. e3 e6
2020.01.01	0-1	1655	1673	Bird Opening: Lasker Variation	1. f4 Nf6 2. Nf3 d5 3. e3 c5 4. b3 Nc6
2020.01.01	0-1	1376	1500	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 Nc6 3. dxe5 Nxe5 4. Nf3 Nxf3+
2020.01.01	1-0	1540	1568	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Nf6 4. d3 Bg4
2020.01.01	0-1	1524	1532	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 Nc6 3. dxc5 e5 4. a3 Bxc5
2020.01.01	0-1	1318	1265	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. e3 Nf6 4. d4 exd4
2020.01.01	1/2-1/2	1085	1140	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2020.01.01	0-1	1319	1358	Caro-Kann Defense	1. e4 c6 2. Nf3 a5 3. Bc4 b5 4. Bd3 e6
2020.01.01	1-0	1926	1722	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. e3 c5
2020.01.01	1-0	1409	1409	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nf3 h6
2020.01.01	0-1	1605	1500	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O a6
2020.01.01	1-0	2182	2155	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. dxc5 Nc6 4. c3 e5
2020.01.01	0-1	1243	1241	Sicilian Defense: O'Kelly Variation	1. e4 c5 2. Nf3 a6 3. Bc4 e6 4. O-O Qc7
2020.01.01	0-1	2004	2137	Pirc Defense	1. e4 d6 2. Nc3 c6 3. Bc4 Nf6 4. Qf3 e5
2020.01.01	0-1	1400	2024	Scandinavian Defense	1. e4 d5 2. Be2 Bg4 3. Bxg4 dxe4 4. Bd7+ Nxd7
2020.01.01	0-1	1572	1834	Van't Kruijs Opening	1. e3 g6 2. d4 Bg7 3. Nf3 c5 4. Bc4 cxd4
2020.01.01	1-0	2158	1857	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 e5 3. e4 dxe4 4. Nxe5 Nc6
2020.01.01	1-0	1565	1097	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 d6
2020.01.01	0-1	1876	1802	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. Bg5 Nf6 4. h4 Be7
2020.01.01	0-1	1130	883	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4
2020.01.01	1-0	1375	1380	Vienna Game: Anderssen Defense	1. e4 e5 2. Nc3 Bc5 3. Nf3 Qf6 4. d3 Ne7
2020.01.01	1-0	1386	1440	Modern Defense: Geller's System	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. c3 Nf6
2020.01.01	0-1	1461	1542	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. Nc3 dxc4 4. e4 Qxd4
2020.01.01	1-0	1322	1163	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 Bb4
2020.01.01	1-0	1623	1636	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2020.01.01	1-0	2004	2145	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 c5 4. e3 cxd4
2020.01.01	0-1	2243	2342	English Defense	1. d4 b6 2. g3 Bb7 3. Nf3 e6 4. Bg2 h5
2020.01.01	1-0	1721	1644	Van't Kruijs Opening	1. e3 Nc6 2. e4 Nf6 3. d3 e5 4. f4 exf4
2020.01.01	1-0	2198	2175	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 Be7 4. O-O Nf6
2020.01.01	1-0	2146	2147	English Defense	1. d4 b6 2. Bg5 Bb7 3. Bxe7 Bxe7 4. Nf3 Nf6
2020.01.01	1/2-1/2	2278	2411	Hungarian Opening	1. g3 d5 2. Bg2 Bh3 3. Nxh3 h5 4. O-O h4
2020.01.01	1-0	1667	1671	Barnes Defense	1. e4 f6 2. Nf3 f5 3. exf5 Nf6 4. Bc4 d5
2020.01.01	0-1	2001	2038	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. c3 e6 4. e3 Nd7
2020.01.01	0-1	1126	1298	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nf3 Nc6 4. Bc4 Nf6
2020.01.01	0-1	1854	1752	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. b4 Bb6 4. Bb2 d6
2020.01.01	0-1	1530	1584	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 Nf6 4. f4 Nc6
